name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Jonny Evans,DEF,Leicester,Newcastle,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,2021-12-12T14:00:00Z,1
Jonny Evans,DEF,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-26T15:00:00Z,0
Jonny Evans,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-28T20:00:00Z,0
Jonny Evans,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-19T19:30:00Z,0
Jonny Evans,DEF,Leicester,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-23T14:00:00Z,0
Jonny Evans,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-10T19:45:00Z,0
Jonny Evans,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-13T16:30:00Z,0
Jonny Evans,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-20T16:30:00Z,0
Jonny Evans,DEF,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-01T19:45:00Z,0
Jonny Evans,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T12:30:00Z,0
Jonny Evans,DEF,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T16:30:00Z,0
Jonny Evans,DEF,Leicester,Brighton,26,0,0,1,0,3,0,0,0,0,0,0,0.5,4.6,0.0,0.0,True,2022-03-20T14:00:00Z,1
Jonny Evans,DEF,Leicester,Man Utd,63,0,0,0,1,26,0,0,0,0,0,0,1.3,12.4,0.9,0.0,False,2022-04-02T16:30:00Z,6
Jonny Evans,DEF,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T13:00:00Z,0
Jonny Evans,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-17T13:15:00Z,0
Jonny Evans,DEF,Leicester,Fulham,90,0,0,1,0,14,0,0,0,0,0,0,2.4,22.4,1.5,0.0,False,2022-04-20T18:45:00Z,2
Jonny Evans,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-23T14:00:00Z,0
Jonny Evans,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-01T13:00:00Z,0
Jonny Evans,DEF,Leicester,Fulham,90,0,0,2,0,12,0,0,0,0,0,0,2.5,20.4,4.8,0.0,True,2022-05-08T13:00:00Z,1
Jonny Evans,DEF,Leicester,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,1.9,13.8,1.1,4.0,True,2022-05-11T18:45:00Z,6
Jonny Evans,DEF,Leicester,West Brom,56,0,0,1,0,9,0,0,0,0,0,0,1.7,16.0,0.9,0.0,False,2022-05-15T13:00:00Z,1
Jonny Evans,DEF,Leicester,Crystal Palace,90,0,0,1,0,12,1,0,0,0,0,0,3.0,30.2,0.1,0.0,False,2022-05-19T19:00:00Z,1
Jonny Evans,DEF,Leicester,Southampton,90,0,0,1,0,18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,2
