name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Allan Saint-Maximin,FWD,Newcastle,Leicester,90,0,0,4,0,8,1,0,0,0,0,0,8.1,16.4,15.2,49.0,False,2021-12-12T14:00:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Liverpool,78,0,0,2,0,9,0,0,0,0,0,0,3.6,11.6,14.9,9.0,False,2021-12-16T20:00:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Man City,45,0,0,2,0,2,0,0,0,0,0,0,0.7,1.8,4.1,1.0,True,2021-12-19T14:00:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Man Utd,82,1,0,1,0,27,0,0,0,0,0,0,13.8,47.6,2.2,88.0,True,2021-12-27T20:00:00Z,9
Allan Saint-Maximin,FWD,Newcastle,West Brom,85,1,0,0,1,27,0,0,0,0,0,0,8.5,45.4,14.3,25.0,True,2022-01-15T15:00:00Z,9
Allan Saint-Maximin,FWD,Newcastle,Leeds,90,0,0,0,1,9,1,0,0,0,0,0,9.4,15.4,53.2,25.0,False,2022-01-22T15:00:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Fulham,90,0,1,1,0,20,0,0,0,0,0,0,12.4,25.4,32.6,66.0,True,2022-02-08T19:45:00Z,5
Allan Saint-Maximin,FWD,Newcastle,Aston Villa,90,0,0,0,1,2,0,0,0,0,0,0,6.3,11.2,22.4,29.0,True,2022-02-13T14:00:00Z,2
Allan Saint-Maximin,FWD,Newcastle,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-19T12:30:00Z,0
Allan Saint-Maximin,FWD,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-26T15:00:00Z,0
Allan Saint-Maximin,FWD,Newcastle,Burnley,26,0,0,0,0,4,0,0,0,0,0,0,2.1,2.4,0.5,18.0,True,2022-03-05T15:00:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:30:00Z,0
Allan Saint-Maximin,FWD,Newcastle,Crystal Palace,21,0,0,1,0,4,0,0,0,0,0,0,1.7,6.0,10.8,0.0,False,2022-03-13T14:00:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Fulham,19,0,0,1,0,2,0,0,0,0,0,0,3.2,4.2,21.0,7.0,False,2022-03-17T19:45:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Spurs,90,0,0,5,0,0,1,0,0,0,0,0,1.7,3.2,4.2,10.0,False,2022-04-03T15:30:00Z,1
Allan Saint-Maximin,FWD,Newcastle,Wolves,90,0,0,0,1,-4,0,0,0,0,0,0,4.3,5.2,2.8,35.0,True,2022-04-08T19:00:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Leicester,90,0,0,1,0,5,0,0,0,0,0,0,4.6,7.4,21.8,17.0,True,2022-04-17T13:15:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Everton,75,0,0,0,1,6,0,0,0,0,0,0,3.2,6.8,2.4,23.0,True,2022-04-20T18:45:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Sheffield Utd,90,0,1,0,1,21,1,0,0,0,0,0,7.6,30.2,36.3,9.0,False,2022-04-23T14:00:00Z,4
Allan Saint-Maximin,FWD,Newcastle,Liverpool,90,0,0,1,0,4,0,0,0,0,0,0,2.9,4.2,21.3,3.0,True,2022-04-30T11:30:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Man City,90,0,0,5,0,13,0,0,0,0,0,0,4.4,6.4,28.3,9.0,False,2022-05-08T15:30:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Arsenal,76,0,0,0,1,9,0,0,0,0,0,0,3.5,11.0,6.5,17.0,True,2022-05-16T19:00:00Z,2
Allan Saint-Maximin,FWD,Newcastle,Chelsea,71,0,1,1,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,5
