name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Jack Grealish,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-26T17:30:00Z,0
Jack Grealish,MID,Man City,Man Utd,90,0,0,1,0,16,0,0,0,0,0,0,8.1,9.6,39.8,32.0,True,2022-03-06T16:30:00Z,2
Jack Grealish,MID,Man City,Everton,90,0,0,0,1,12,1,0,0,0,0,0,11.1,13.0,46.1,52.0,False,2022-03-14T20:00:00Z,2
Jack Grealish,MID,Man City,Chelsea,90,0,0,0,1,9,0,0,0,0,0,0,5.5,5.2,26.2,24.0,False,2022-04-02T14:00:00Z,3
Jack Grealish,MID,Man City,Liverpool,7,0,0,0,0,2,0,0,0,0,0,0,0.4,1.2,0.5,2.0,True,2022-04-10T15:30:00Z,1
Jack Grealish,MID,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-20T19:00:00Z,0
Jack Grealish,MID,Man City,West Brom,90,0,0,1,0,15,0,0,0,0,0,0,5.7,10.2,6.1,41.0,True,2022-04-23T14:00:00Z,2
Jack Grealish,MID,Man City,Leeds,90,0,0,0,1,6,1,0,0,0,0,0,4.4,8.8,19.5,16.0,False,2022-04-30T16:30:00Z,2
Jack Grealish,MID,Man City,Newcastle,90,0,1,0,1,28,0,0,0,0,0,0,11.3,26.8,47.7,38.0,True,2022-05-08T15:30:00Z,6
Jack Grealish,MID,Man City,Wolves,9,0,0,0,0,1,0,0,0,0,0,0,2.6,2.4,24.0,0.0,False,2022-05-11T19:15:00Z,1
Jack Grealish,MID,Man City,West Ham,90,1,0,2,0,37,0,0,0,0,0,0,19.3,46.8,45.6,101.0,False,2022-05-15T13:00:00Z,9
Jack Grealish,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,0
