name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Saïd Benrahma,MID,West Ham,Arsenal,14,0,0,1,0,2,0,0,0,0,0,0,1.0,0.2,1.8,8.0,False,2021-12-15T20:00:00Z,1
Saïd Benrahma,MID,West Ham,Southampton,80,1,0,3,0,24,0,0,0,0,0,0,6.7,33.0,8.0,26.0,True,2021-12-26T15:00:00Z,7
Saïd Benrahma,MID,West Ham,West Brom,84,1,0,1,0,28,0,0,0,0,0,0,9.3,39.6,27.8,26.0,False,2021-12-28T15:00:00Z,8
Saïd Benrahma,MID,West Ham,Everton,70,0,1,0,1,13,0,0,0,0,0,0,6.2,21.2,15.5,25.0,False,2022-01-01T17:30:00Z,6
Saïd Benrahma,MID,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-12T19:45:00Z,0
Saïd Benrahma,MID,West Ham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-16T14:00:00Z,0
Saïd Benrahma,MID,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T15:00:00Z,0
Saïd Benrahma,MID,West Ham,West Brom,59,0,0,0,0,-4,0,0,0,0,0,0,3.0,0.0,0.8,29.0,True,2022-02-08T19:45:00Z,1
Saïd Benrahma,MID,West Ham,Leicester,11,0,0,0,0,-1,0,0,0,0,0,0,2.9,2.4,0.3,26.0,False,2022-02-13T16:30:00Z,1
Saïd Benrahma,MID,West Ham,Newcastle,72,0,0,1,0,9,0,0,0,0,0,0,4.6,8.2,33.7,4.0,True,2022-02-19T12:30:00Z,2
Saïd Benrahma,MID,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-27T14:00:00Z,0
Saïd Benrahma,MID,West Ham,Liverpool,37,0,0,0,0,2,0,0,0,0,0,0,1.1,6.0,1.4,4.0,False,2022-03-05T17:30:00Z,1
Saïd Benrahma,MID,West Ham,Aston Villa,86,0,2,0,1,31,0,0,0,0,0,0,10.3,40.0,25.1,38.0,True,2022-03-13T14:00:00Z,11
Saïd Benrahma,MID,West Ham,Spurs,90,1,0,3,0,25,0,0,0,0,0,0,8.1,44.2,16.0,21.0,False,2022-03-20T16:30:00Z,8
Saïd Benrahma,MID,West Ham,Fulham,81,0,0,1,0,12,0,0,0,0,0,0,4.4,8.8,17.5,18.0,True,2022-04-03T13:00:00Z,2
Saïd Benrahma,MID,West Ham,Brighton,33,0,0,1,0,1,0,0,0,0,0,0,1.7,5.6,1.4,10.0,False,2022-04-10T13:00:00Z,1
Saïd Benrahma,MID,West Ham,Chelsea,25,0,0,0,0,2,0,0,0,0,0,0,6.3,2.4,12.6,48.0,True,2022-04-17T13:15:00Z,1
Saïd Benrahma,MID,West Ham,Crystal Palace,77,0,0,0,1,5,0,0,0,0,0,0,1.2,1.2,2.7,8.0,False,2022-04-24T13:00:00Z,3
Saïd Benrahma,MID,West Ham,Arsenal,80,0,0,2,0,9,0,0,0,0,0,0,6.4,9.2,32.9,22.0,True,2022-05-01T15:30:00Z,2
Saïd Benrahma,MID,West Ham,Sheffield Utd,75,2,0,0,1,39,0,0,0,0,0,0,12.1,70.2,12.8,38.0,False,2022-05-08T13:00:00Z,16
Saïd Benrahma,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Saïd Benrahma,MID,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
