name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Rayan Ait Nouri,DEF,Wolves,Liverpool,90,0,0,0,1,26,0,0,0,0,0,0,2.8,20.0,1.5,6.0,True,2021-12-04T15:00:00Z,6
Rayan Ait Nouri,DEF,Wolves,Man City,90,0,0,1,0,15,0,0,0,0,0,0,3.9,25.0,14.3,0.0,False,2021-12-11T12:30:00Z,2
Rayan Ait Nouri,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-12-15T19:30:00Z,0
Rayan Ait Nouri,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-12-19T14:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-03T17:30:00Z,0
Rayan Ait Nouri,DEF,Wolves,Southampton,90,0,2,1,0,40,0,0,0,0,0,0,6.6,31.2,28.9,6.0,True,2022-01-15T15:00:00Z,11
Rayan Ait Nouri,DEF,Wolves,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,2.8,20.6,7.0,0.0,False,2022-01-22T15:00:00Z,2
Rayan Ait Nouri,DEF,Wolves,Arsenal,27,0,0,0,0,2,0,0,0,0,0,0,0.3,2.4,1.0,0.0,True,2022-02-10T19:45:00Z,1
Rayan Ait Nouri,DEF,Wolves,Spurs,90,0,0,0,1,13,1,0,0,0,0,0,4.1,18.8,16.4,6.0,False,2022-02-13T14:00:00Z,5
Rayan Ait Nouri,DEF,Wolves,Leicester,87,0,0,1,0,3,1,0,0,0,0,0,3.6,8.8,19.2,8.0,True,2022-02-20T16:30:00Z,1
Rayan Ait Nouri,DEF,Wolves,Arsenal,90,0,0,2,0,16,0,0,0,0,0,0,3.3,19.8,11.3,2.0,False,2022-02-24T19:45:00Z,1
Rayan Ait Nouri,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-27T14:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T15:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,West Brom,90,0,1,0,1,32,1,0,0,0,0,0,3.3,6.0,22.7,4.0,True,2022-03-10T19:30:00Z,9
Rayan Ait Nouri,DEF,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,Leeds,90,0,0,3,0,8,0,0,0,0,0,0,3.7,10.6,15.9,10.0,True,2022-03-18T20:00:00Z,1
Rayan Ait Nouri,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-02T14:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,Newcastle,4,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.7,0.0,False,2022-04-08T19:00:00Z,1
Rayan Ait Nouri,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-24T13:00:00Z,0
Rayan Ait Nouri,DEF,Wolves,Burnley,90,0,0,3,0,10,0,0,0,0,0,0,2.2,14.0,1.8,6.0,True,2022-04-30T14:00:00Z,1
Rayan Ait Nouri,DEF,Wolves,Crystal Palace,90,0,0,2,0,16,0,0,0,0,0,0,3.4,19.2,9.4,5.0,False,2022-05-07T14:00:00Z,1
Rayan Ait Nouri,DEF,Wolves,Man City,90,0,0,5,0,10,0,0,0,0,0,0,2.9,13.2,15.4,0.0,True,2022-05-11T19:15:00Z,0
Rayan Ait Nouri,DEF,Wolves,Sheffield Utd,90,1,0,1,0,26,0,0,0,0,0,0,8.8,42.0,19.5,26.0,True,2022-05-15T13:00:00Z,11
Rayan Ait Nouri,DEF,Wolves,Liverpool,90,0,0,3,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
