name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ezri Konsa Ngoyo,DEF,Aston Villa,Wolves,90,0,0,0,1,22,0,0,0,0,0,0,1.9,10.6,0.2,8.0,True,6,3.0,3.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Newcastle,90,0,0,1,0,15,0,0,0,0,0,0,3.1,26.2,0.8,4.0,False,2,3.0,2.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Spurs,90,0,0,2,0,18,0,0,0,0,0,0,2.8,25.4,0.8,2.0,True,1,3.0,4.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Fulham,90,0,0,1,0,13,0,0,0,0,0,0,2.9,10.6,0.0,18.0,True,2,3.0,2.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Liverpool,90,0,0,2,0,5,1,0,0,0,0,0,4.2,25.0,0.2,17.0,False,0,3.0,3.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man City,90,0,0,2,0,6,0,0,0,0,0,0,0.6,5.6,0.2,0.0,True,1,3.0,5.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,West Brom,90,0,0,2,0,10,0,0,0,0,0,0,5.2,12.4,0.7,39.0,True,1,3.0,2.0,1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Everton,90,0,0,1,0,13,0,0,0,0,0,0,2.5,20.4,0.1,4.0,False,2,3.0,3.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man Utd,90,0,0,3,0,20,0,0,0,0,0,0,3.4,33.4,0.3,0.0,True,1,3.0,4.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Everton,90,0,0,0,1,28,0,0,0,0,0,0,1.2,11.6,0.3,0.0,True,7,3.0,3.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Crystal Palace,90,0,0,3,0,10,0,0,0,0,0,0,5.5,30.6,0.1,24.0,False,1,3.0,3.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Spurs,90,0,0,1,0,8,0,0,0,0,0,0,1.2,6.4,1.5,4.0,False,2,3.0,4.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Chelsea,90,0,0,1,0,10,0,0,0,0,0,0,1.9,16.4,0.3,2.0,True,2,3.0,4.0,-1.0
