name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
André Filipe Tavares Gomes,MID,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
André Filipe Tavares Gomes,MID,Everton,Arsenal,24,0,1,0,0,12,0,0,0,0,0,0,4.2,19.0,10.8,12.0,True,4,2.0,4.0,-2.0
André Filipe Tavares Gomes,MID,Everton,Crystal Palace,90,0,0,3,0,6,0,0,0,0,0,0,6.6,15.4,17.3,33.0,False,2,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Chelsea,70,0,0,1,0,0,1,0,0,0,0,0,1.6,7.0,0.5,8.0,False,1,2.0,4.0,-2.0
André Filipe Tavares Gomes,MID,Everton,Brighton,3,0,0,0,0,5,0,0,0,0,0,0,1.9,4.8,14.4,0.0,True,1,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Norwich,90,0,0,2,0,8,0,0,0,0,0,0,4.0,18.6,2.9,18.0,False,2,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Aston Villa,50,0,0,1,0,0,1,0,0,0,0,0,1.5,2.0,12.9,0.0,True,0,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Newcastle,59,0,0,2,0,1,1,0,0,0,0,0,0.5,2.4,2.3,0.0,False,0,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Southampton,45,0,0,2,0,1,0,0,0,0,0,0,0.4,0.0,3.6,1.0,False,1,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
André Filipe Tavares Gomes,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
André Filipe Tavares Gomes,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Newcastle,2,0,0,0,0,1,0,0,0,0,0,0,0.2,2.0,0.1,0.0,True,1,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
André Filipe Tavares Gomes,MID,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
André Filipe Tavares Gomes,MID,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
André Filipe Tavares Gomes,MID,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
André Filipe Tavares Gomes,MID,Everton,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Brentford,71,0,0,3,0,8,0,0,0,0,0,0,1.2,3.6,1.6,7.0,True,2,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Crystal Palace,45,0,0,2,0,0,0,0,0,0,0,0,1.1,2.6,1.0,7.0,True,1,2.0,2.0,0.0
André Filipe Tavares Gomes,MID,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
