name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mateusz Klich,MID,Leeds,West Ham,45,0,0,2,0,1,0,0,0,0,0,0,1.9,4.2,12.3,2.0,False,1,3.0,4.0,-1.0
Mateusz Klich,MID,Leeds,Chelsea,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.0,True,1,3.0,4.0,-1.0
Mateusz Klich,MID,Leeds,Fulham,13,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0,0.3,1.0,False,1,3.0,2.0,1.0
Mateusz Klich,MID,Leeds,Sheffield Utd,9,0,0,0,0,3,0,0,0,0,0,0,1.2,1.2,10.3,0.0,True,1,3.0,2.0,1.0
Mateusz Klich,MID,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Mateusz Klich,MID,Leeds,Liverpool,11,0,0,0,0,3,0,0,0,0,0,0,0.3,1.6,1.8,0.0,True,1,3.0,3.0,0.0
Mateusz Klich,MID,Leeds,Man Utd,18,0,0,0,0,2,0,0,0,0,0,0,2.1,3.4,0.4,17.0,True,1,3.0,4.0,-1.0
Mateusz Klich,MID,Leeds,Brighton,90,0,0,2,0,14,0,0,0,0,0,0,2.0,10.8,8.6,1.0,False,2,3.0,3.0,0.0
Mateusz Klich,MID,Leeds,Spurs,89,0,0,1,0,16,0,0,0,0,0,0,8.4,15.0,29.1,40.0,True,2,3.0,4.0,-1.0
Mateusz Klich,MID,Leeds,Burnley,75,1,0,0,1,27,0,0,0,0,0,0,6.2,39.4,13.7,9.0,False,8,3.0,2.0,1.0
Mateusz Klich,MID,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mateusz Klich,MID,Leeds,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
