name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jack Harrison,MID,Leeds,Newcastle,90,1,0,1,0,21,1,0,0,0,0,0,6.3,38.4,1.7,23.0,False,7,3.0,2.0,1.0
Jack Harrison,MID,Leeds,Leicester,90,1,0,1,0,28,0,0,0,0,0,0,9.1,46.8,10.5,34.0,False,9,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Everton,86,0,0,2,0,3,1,0,0,0,0,0,4.7,10.6,17.8,19.0,True,1,3.0,3.0,0.0
Jack Harrison,MID,Leeds,Crystal Palace,90,1,0,0,1,32,0,0,0,0,0,0,7.7,38.2,13.5,25.0,True,9,3.0,3.0,0.0
Jack Harrison,MID,Leeds,Arsenal,45,0,0,3,0,6,0,0,0,0,0,0,4.2,7.2,15.4,19.0,False,1,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Wolves,80,0,0,1,0,8,0,0,0,0,0,0,3.8,7.4,30.1,0.0,False,2,3.0,3.0,0.0
Jack Harrison,MID,Leeds,Southampton,45,0,0,0,0,2,0,0,0,0,0,0,0.8,5.4,0.6,2.0,True,1,3.0,2.0,1.0
Jack Harrison,MID,Leeds,Aston Villa,26,0,0,0,0,6,0,0,0,0,0,0,1.3,2.4,10.7,0.0,True,1,3.0,3.0,0.0
Jack Harrison,MID,Leeds,West Ham,45,0,0,0,0,2,0,0,0,0,0,0,2.6,4.4,11.1,10.0,False,1,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Chelsea,63,0,0,0,1,6,0,0,0,0,0,0,0.2,0.8,0.8,0.0,True,3,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Fulham,90,0,1,1,0,32,0,0,0,0,0,0,8.1,34.4,23.5,23.0,False,7,3.0,2.0,1.0
Jack Harrison,MID,Leeds,Sheffield Utd,90,1,1,1,0,34,0,0,0,0,0,0,12.0,44.6,12.2,63.0,True,13,3.0,2.0,1.0
Jack Harrison,MID,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jack Harrison,MID,Leeds,Liverpool,90,0,1,1,0,21,0,0,0,0,0,0,15.1,34.8,50.8,65.0,True,5,3.0,3.0,0.0
Jack Harrison,MID,Leeds,Man Utd,67,0,0,0,1,8,0,0,0,0,0,0,1.1,3.8,5.5,2.0,True,3,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Brighton,90,0,0,2,0,14,0,0,0,0,0,0,5.9,16.8,21.8,20.0,False,2,3.0,3.0,0.0
Jack Harrison,MID,Leeds,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,11.1,19.8,53.8,37.0,True,2,3.0,4.0,-1.0
Jack Harrison,MID,Leeds,Burnley,90,1,2,0,1,49,0,0,0,0,0,0,15.2,75.0,51.9,25.0,False,16,3.0,2.0,1.0
Jack Harrison,MID,Leeds,Southampton,90,0,0,0,1,0,0,0,0,0,0,0,2.1,11.4,7.8,2.0,False,3,3.0,2.0,1.0
Jack Harrison,MID,Leeds,West Brom,90,0,1,1,0,21,0,0,0,0,0,0,1.1,5.8,2.9,2.0,True,5,3.0,2.0,1.0
