name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ashley Young,DEF,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-02T14:00:00Z,0
Ashley Young,DEF,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-15T17:30:00Z,0
Ashley Young,DEF,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T12:30:00Z,0
Ashley Young,DEF,Aston Villa,Leeds,12,0,0,0,0,3,0,0,0,0,0,0,1.1,1.0,10.3,0.0,True,2022-02-09T20:00:00Z,1
Ashley Young,DEF,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-13T14:00:00Z,0
Ashley Young,DEF,Aston Villa,West Brom,25,0,0,1,0,7,0,0,0,0,0,0,4.4,14.2,29.4,0.0,True,2022-02-19T15:00:00Z,1
Ashley Young,DEF,Aston Villa,Burnley,11,0,0,0,0,2,0,0,0,0,0,0,0.3,2.4,0.7,0.0,False,2022-02-26T15:30:00Z,1
Ashley Young,DEF,Aston Villa,Southampton,90,0,0,0,1,27,0,0,0,0,0,0,2.1,12.2,1.9,7.0,True,2022-03-05T15:00:00Z,6
Ashley Young,DEF,Aston Villa,Leeds,3,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,1.1,0.0,False,2022-03-10T19:45:00Z,1
Ashley Young,DEF,Aston Villa,West Ham,80,0,0,2,0,17,0,0,0,0,0,0,3.2,11.0,21.3,0.0,False,2022-03-13T14:00:00Z,1
Ashley Young,DEF,Aston Villa,Arsenal,90,0,0,1,0,8,0,0,0,0,0,0,1.5,9.0,3.8,2.0,True,2022-03-19T12:30:00Z,2
Ashley Young,DEF,Aston Villa,Wolves,77,0,0,1,0,9,1,0,1,0,0,0,3.3,6.6,22.3,4.0,False,2022-04-02T14:00:00Z,-1
Ashley Young,DEF,Aston Villa,Spurs,10,0,0,0,0,-1,1,0,0,0,0,0,0.0,0.0,0.3,0.0,True,2022-04-09T16:30:00Z,0
Ashley Young,DEF,Aston Villa,Leicester,90,0,0,0,1,21,0,0,0,0,0,0,3.5,17.0,10.9,7.0,False,2022-04-23T14:00:00Z,6
Ashley Young,DEF,Aston Villa,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T14:00:00Z,0
Ashley Young,DEF,Aston Villa,Chelsea,16,0,0,1,0,3,0,0,0,0,0,0,0.7,5.0,1.8,0.0,False,2022-05-07T14:00:00Z,1
Ashley Young,DEF,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-10T19:00:00Z,0
Ashley Young,DEF,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Ashley Young,DEF,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-19T19:00:00Z,0
Ashley Young,DEF,Aston Villa,Man City,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
