name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michael Olise,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Southampton,15,0,0,0,0,3,0,0,0,0,0,0,0.6,4.4,1.8,0.0,True,1,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Michael Olise,MID,Crystal Palace,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,West Ham,22,1,1,0,0,36,0,0,0,0,0,0,8.0,53.4,19.3,7.0,True,11,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Brighton,80,0,0,0,1,18,0,0,0,0,0,0,1.3,9.2,3.6,0.0,False,3,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Liverpool,90,0,0,3,0,18,0,0,0,0,0,0,7.6,14.6,31.1,30.0,True,2,2.0,5.0,-3.0
Michael Olise,MID,Crystal Palace,Norwich,69,0,1,1,0,20,0,0,0,0,0,0,6.5,25.4,37.6,2.0,False,7,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Brentford,12,0,0,0,0,3,0,0,0,0,0,0,0.8,0.2,5.8,2.0,False,1,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Chelsea,90,0,0,1,0,13,1,0,0,0,0,0,5.2,7.8,40.3,4.0,True,1,2.0,4.0,-2.0
Michael Olise,MID,Crystal Palace,Watford,72,0,0,1,0,13,0,0,0,0,0,0,3.3,12.2,3.8,17.0,False,2,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Burnley,90,0,1,1,0,30,0,0,0,0,0,0,11.3,34.6,30.3,48.0,True,8,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Wolves,81,0,0,0,1,10,0,0,0,0,0,0,6.7,13.6,19.8,34.0,False,3,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Man City,64,0,0,0,1,9,0,0,0,0,0,0,2.3,6.6,10.7,6.0,True,3,2.0,5.0,-3.0
Michael Olise,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Michael Olise,MID,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Newcastle,39,0,0,1,0,0,0,0,0,0,0,0,0.4,3.2,0.8,0.0,False,1,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Leeds,23,0,0,0,0,10,0,0,0,0,0,0,7.3,15.8,53.3,4.0,True,1,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Southampton,16,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.5,2.0,False,1,2.0,3.0,-1.0
Michael Olise,MID,Crystal Palace,Watford,90,0,1,0,1,24,1,0,0,0,0,0,8.0,16.4,33.0,31.0,True,5,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Michael Olise,MID,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
