name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ismaila Sarr,MID,Watford,Aston Villa,90,0,1,0,1,27,1,0,0,0,0,0,7.9,25.6,46.8,7.0,False,2022-02-19T15:00:00Z,7
Ismaila Sarr,MID,Watford,Everton,90,0,0,4,0,3,0,0,0,0,0,0,1.6,4.4,3.8,8.0,True,2022-02-23T19:30:00Z,2
Ismaila Sarr,MID,Watford,Man Utd,90,0,0,0,1,9,0,0,0,0,0,0,5.0,7.8,22.7,19.0,False,2022-02-26T15:00:00Z,3
Ismaila Sarr,MID,Watford,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-06T14:00:00Z,0
Ismaila Sarr,MID,Watford,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-10T19:30:00Z,0
Ismaila Sarr,MID,Watford,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T14:00:00Z,0
Ismaila Sarr,MID,Watford,Liverpool,90,0,0,2,0,3,0,0,0,0,0,0,1.8,4.0,11.3,3.0,False,2022-04-02T11:30:00Z,2
Ismaila Sarr,MID,Watford,Leeds,90,0,0,3,0,-6,0,0,0,0,0,0,2.5,6.8,12.1,6.0,True,2022-04-09T14:00:00Z,2
Ismaila Sarr,MID,Watford,Brighton,90,0,1,2,0,14,0,0,0,0,0,0,6.3,20.6,13.2,29.0,True,2022-04-16T14:00:00Z,5
Ismaila Sarr,MID,Watford,Man City,67,0,0,5,0,4,0,0,0,0,0,0,0.8,1.0,0.8,6.0,False,2022-04-23T14:00:00Z,2
Ismaila Sarr,MID,Watford,Chelsea,90,0,0,2,0,8,0,0,0,0,0,0,2.9,9.0,18.3,2.0,True,2022-04-30T14:00:00Z,2
Ismaila Sarr,MID,Watford,Everton,90,0,0,1,0,10,0,0,0,0,0,0,0.9,6.4,1.0,2.0,False,2022-05-07T14:00:00Z,2
Ismaila Sarr,MID,Watford,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-11T18:45:00Z,0
Ismaila Sarr,MID,Watford,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Ismaila Sarr,MID,Watford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
