name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Marcus Rashford,MID,Man Utd,Aston Villa,90,0,0,1,0,4,0,0,0,0,0,0,6.7,10.8,3.3,53.0,True,2,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Burnley,79,0,1,0,1,24,0,0,0,0,0,0,5.8,21.8,20.2,16.0,False,6,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Liverpool,90,0,0,0,1,-2,1,0,0,0,0,0,1.5,0.0,1.4,14.0,False,2,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Fulham,5,0,0,0,0,4,0,0,0,0,0,0,0.6,1.4,0.6,4.0,False,1,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Sheffield Utd,90,0,0,2,0,10,0,0,0,0,0,0,3.6,6.2,12.8,17.0,True,2,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Arsenal,79,0,0,0,1,9,0,0,0,0,0,0,2.4,2.6,8.1,13.0,False,3,4.0,4.0,0.0
Marcus Rashford,MID,Man Utd,Southampton,59,1,1,0,0,34,0,0,0,0,0,0,9.5,42.2,18.6,34.0,True,9,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Everton,90,0,1,3,0,17,0,0,0,0,0,0,10.1,32.4,29.2,39.0,True,5,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,West Brom,90,0,0,1,0,16,0,0,0,0,0,0,6.0,10.8,27.2,22.0,False,2,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Newcastle,88,1,1,1,0,38,0,0,0,0,0,0,9.6,42.6,21.3,32.0,True,12,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Chelsea,90,0,0,0,1,5,0,0,0,0,0,0,6.6,13.4,27.0,26.0,False,3,4.0,4.0,0.0
Marcus Rashford,MID,Man Utd,Crystal Palace,90,0,0,0,1,9,0,0,0,0,0,0,4.9,8.0,31.0,10.0,False,3,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Man City,72,0,1,0,1,15,0,0,0,0,0,0,5.6,24.0,14.9,17.0,False,6,4.0,5.0,-1.0
Marcus Rashford,MID,Man Utd,West Ham,90,0,0,0,1,5,1,0,0,0,0,0,9.0,6.6,29.6,54.0,True,2,4.0,4.0,0.0
Marcus Rashford,MID,Man Utd,Brighton,71,1,0,1,0,25,0,0,0,0,0,0,11.3,48.2,22.6,42.0,True,8,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Spurs,71,0,0,1,0,7,0,0,0,0,0,0,2.4,1.8,2.3,20.0,False,2,4.0,4.0,0.0
Marcus Rashford,MID,Man Utd,Burnley,83,0,1,1,0,27,0,0,0,0,0,0,11.1,27.4,26.2,57.0,True,7,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Leeds,85,0,0,0,1,5,0,0,0,0,0,0,4.6,5.8,8.7,31.0,False,3,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Aston Villa,90,0,1,1,0,24,0,0,0,0,0,0,13.0,33.2,53.8,43.0,False,5,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Leicester,24,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0,1.1,4.0,True,1,4.0,4.0,0.0
Marcus Rashford,MID,Man Utd,Liverpool,90,1,0,4,0,19,0,0,0,0,0,0,9.7,41.0,26.6,29.0,True,7,4.0,3.0,1.0
Marcus Rashford,MID,Man Utd,Fulham,28,0,0,1,0,1,0,0,0,0,0,0,0.5,0.6,2.6,2.0,True,1,4.0,2.0,2.0
Marcus Rashford,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
