name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bukayo Saka,MID,Arsenal,Southampton,90,1,1,1,0,39,0,0,0,0,0,0,9.9,53.6,26.8,19.0,False,13,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Wolves,90,0,0,2,0,1,0,0,0,0,0,0,5.4,9.4,3.3,41.0,False,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Aston Villa,90,0,0,1,0,18,0,0,0,0,0,0,10.5,21.6,59.6,24.0,False,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Leeds,90,0,1,2,0,14,0,0,0,0,0,0,3.2,4.4,7.5,20.0,True,5,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Man City,90,0,0,1,0,11,0,0,0,0,0,0,5.7,5.8,5.5,46.0,True,2,4.0,5.0,-1.0
Bukayo Saka,MID,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Burnley,90,0,0,1,0,4,1,0,0,0,0,0,8.6,3.8,19.5,63.0,False,1,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Spurs,45,0,0,1,0,1,0,0,0,0,0,0,2.8,3.2,16.8,8.0,True,1,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,West Ham,73,0,0,3,0,13,0,0,0,0,0,0,5.0,6.0,15.4,29.0,False,2,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Sheffield Utd,68,0,0,0,1,10,0,0,0,0,0,0,4.3,5.2,23.7,14.0,False,3,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Fulham,90,0,0,1,0,11,0,0,0,0,0,0,4.4,4.4,31.3,8.0,True,2,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Everton,90,0,0,1,0,8,0,0,0,0,0,0,8.8,11.0,31.7,45.0,True,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,West Brom,90,0,1,1,0,28,0,0,0,0,0,0,9.7,34.0,31.7,31.0,True,5,4.0,2.0,2.0
Bukayo Saka,MID,Arsenal,Chelsea,65,0,0,0,1,8,0,0,0,0,0,0,0.7,3.4,1.2,2.0,False,3,4.0,4.0,0.0
Bukayo Saka,MID,Arsenal,Crystal Palace,64,0,0,1,0,2,0,0,0,0,0,0,2.7,6.4,18.2,2.0,False,2,4.0,3.0,1.0
Bukayo Saka,MID,Arsenal,Brighton,16,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.8,6.0,True,1,4.0,3.0,1.0
