name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ashley Barnes,FWD,Burnley,Sheffield Utd,78,0,0,0,1,-3,0,0,0,0,0,0,2.3,2.2,2.2,19.0,True,2,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Man Utd,87,0,0,1,0,3,0,0,0,0,0,0,2.4,0.0,21.6,3.0,True,2,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,West Ham,62,0,0,1,0,1,1,0,0,0,0,0,2.7,0.4,22.8,4.0,False,1,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Liverpool,90,1,0,0,1,26,1,0,0,0,0,0,9.7,42.8,10.9,43.0,False,7,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Ashley Barnes,FWD,Burnley,Brighton,90,0,0,1,0,3,0,0,0,0,0,0,6.0,0.0,12.1,49.0,True,2,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Crystal Palace,90,0,0,0,1,5,0,0,0,0,0,0,11.7,12.6,33.6,71.0,False,2,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Fulham,90,1,0,1,0,22,0,0,0,0,0,0,6.5,29.6,1.6,34.0,True,9,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,West Ham,4,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.0,2.0,True,1,2.0,4.0,-2.0
Ashley Barnes,FWD,Burnley,Fulham,4,0,0,0,0,1,0,0,0,0,0,0,1.7,0.0,0.0,18.0,False,1,2.0,2.0,0.0
Ashley Barnes,FWD,Burnley,Leeds,25,0,0,2,0,1,0,0,0,0,0,0,3.8,0.0,12.9,26.0,True,1,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ashley Barnes,FWD,Burnley,Sheffield Utd,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
