name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ademola Lookman,MID,Leicester,West Ham,17,0,0,1,0,0,0,0,0,0,0,0,0.5,0.0,0.5,6.0,True,2022-02-13T16:30:00Z,1
Ademola Lookman,MID,Leicester,Wolves,90,1,0,2,0,30,1,0,0,0,0,0,15.1,46.6,25.9,78.0,False,2022-02-20T16:30:00Z,9
Ademola Lookman,MID,Leicester,Chelsea,45,0,0,0,0,2,0,0,0,0,0,0,1.8,2.8,11.1,4.0,False,2022-03-01T19:45:00Z,1
Ademola Lookman,MID,Leicester,Leeds,29,0,0,0,0,5,0,0,0,0,0,0,4.0,13.6,12.3,14.0,True,2022-03-05T12:30:00Z,1
Ademola Lookman,MID,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T16:30:00Z,0
Ademola Lookman,MID,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-20T14:00:00Z,0
Ademola Lookman,MID,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T16:30:00Z,0
Ademola Lookman,MID,Leicester,Everton,76,1,0,1,0,19,0,0,0,0,0,0,6.5,37.2,2.3,25.0,True,2022-04-10T13:00:00Z,7
Ademola Lookman,MID,Leicester,Newcastle,65,1,0,1,0,24,0,0,0,0,0,0,10.8,41.6,37.2,29.0,False,2022-04-17T13:15:00Z,9
Ademola Lookman,MID,Leicester,Fulham,23,0,0,1,0,2,0,0,0,0,0,0,0.2,0.0,0.8,2.0,False,2022-04-20T18:45:00Z,1
Ademola Lookman,MID,Leicester,Aston Villa,79,0,0,0,1,1,0,0,0,0,0,0,0.8,1.6,2.7,4.0,True,2022-04-23T14:00:00Z,3
Ademola Lookman,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-01T13:00:00Z,0
Ademola Lookman,MID,Leicester,Fulham,10,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.3,4.0,True,2022-05-08T13:00:00Z,1
Ademola Lookman,MID,Leicester,Sheffield Utd,45,0,0,0,0,-2,0,0,0,0,0,0,5.9,5.8,11.8,41.0,True,2022-05-11T18:45:00Z,1
Ademola Lookman,MID,Leicester,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-15T13:00:00Z,0
Ademola Lookman,MID,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-19T19:00:00Z,0
Ademola Lookman,MID,Leicester,Southampton,13,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,1
