name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Francisco Machado Mota de Castro Trincão,MID,Wolves,Spurs,6,0,0,0,0,4,0,0,0,0,0,0,0.2,1.0,0.8,0.0,False,2022-02-13T14:00:00Z,1
Francisco Machado Mota de Castro Trincão,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-20T16:30:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-24T19:45:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,West Ham,59,0,0,1,0,4,0,0,0,0,0,0,1.4,0.2,7.5,6.0,False,2022-02-27T14:00:00Z,1
Francisco Machado Mota de Castro Trincão,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-05T15:00:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-10T19:30:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,Fulham,7,0,0,0,0,2,0,0,0,0,0,0,0.6,0.0,0.5,6.0,False,2022-03-13T14:00:00Z,1
Francisco Machado Mota de Castro Trincão,MID,Wolves,Leeds,65,1,1,3,0,34,0,0,0,0,0,0,14.0,66.2,28.2,46.0,True,2022-03-18T20:00:00Z,12
Francisco Machado Mota de Castro Trincão,MID,Wolves,Aston Villa,74,0,0,0,1,6,0,0,0,0,0,0,2.8,4.6,1.9,21.0,True,2022-04-02T14:00:00Z,3
Francisco Machado Mota de Castro Trincão,MID,Wolves,Newcastle,77,0,0,1,0,7,0,0,0,0,0,0,1.6,9.6,6.1,0.0,False,2022-04-08T19:00:00Z,2
Francisco Machado Mota de Castro Trincão,MID,Wolves,Chelsea,11,0,0,0,0,3,0,0,0,0,0,0,0.9,0.0,0.7,8.0,False,2022-04-24T13:00:00Z,1
Francisco Machado Mota de Castro Trincão,MID,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-30T14:00:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,Crystal Palace,13,1,0,0,0,21,0,0,0,0,0,0,6.3,34.6,1.3,27.0,False,2022-05-07T14:00:00Z,6
Francisco Machado Mota de Castro Trincão,MID,Wolves,Man City,18,0,0,1,0,3,0,0,0,0,0,0,0.2,2.0,0.3,0.0,True,2022-05-11T19:15:00Z,1
Francisco Machado Mota de Castro Trincão,MID,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Francisco Machado Mota de Castro Trincão,MID,Wolves,Liverpool,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
