name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Jamie Vardy,FWD,Leicester,Chelsea,18,1,1,0,0,35,0,0,0,0,0,0,9.5,49.2,20.8,25.0,False,2022-03-01T19:45:00Z,11
Jamie Vardy,FWD,Leicester,Leeds,60,0,0,0,1,3,0,0,0,0,0,0,0.5,0.0,2.0,4.0,True,2022-03-05T12:30:00Z,2
Jamie Vardy,FWD,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-13T16:30:00Z,0
Jamie Vardy,FWD,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-03-20T14:00:00Z,0
Jamie Vardy,FWD,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-02T16:30:00Z,0
Jamie Vardy,FWD,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-10T13:00:00Z,0
Jamie Vardy,FWD,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-17T13:15:00Z,0
Jamie Vardy,FWD,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-20T18:45:00Z,0
Jamie Vardy,FWD,Leicester,Aston Villa,19,0,0,0,0,2,0,0,0,0,0,0,0.3,1.0,0.0,2.0,True,2022-04-23T14:00:00Z,1
Jamie Vardy,FWD,Leicester,Spurs,23,0,0,1,0,1,0,0,0,0,0,0,1.0,0.0,1.8,10.0,False,2022-05-01T13:00:00Z,1
Jamie Vardy,FWD,Leicester,Fulham,24,0,0,0,0,3,0,0,0,0,0,0,1.8,2.0,10.3,6.0,True,2022-05-08T13:00:00Z,1
Jamie Vardy,FWD,Leicester,Sheffield Utd,90,2,0,0,1,52,0,0,0,0,0,0,18.6,75.2,4.8,106.0,True,2022-05-11T18:45:00Z,13
Jamie Vardy,FWD,Leicester,West Brom,80,2,0,1,0,62,0,0,0,0,0,0,12.1,68.4,13.0,40.0,False,2022-05-15T13:00:00Z,13
Jamie Vardy,FWD,Leicester,Crystal Palace,77,0,0,1,0,9,0,0,0,0,0,0,0.5,5.0,0.3,0.0,False,2022-05-19T19:00:00Z,2
Jamie Vardy,FWD,Leicester,Southampton,90,1,1,1,0,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,10
