name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Raphael Dias Belloli,MID,Leeds,Brighton,74,0,0,1,0,9,0,0,0,0,0,0,2.6,9.8,16.5,0.0,True,2,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Newcastle,90,1,1,1,0,36,0,0,0,0,0,0,11.7,61.8,22.7,32.0,False,13,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,Leicester,79,0,1,1,0,17,0,0,0,0,0,0,6.2,27.2,13.3,21.0,False,5,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Everton,90,1,0,2,0,25,0,0,0,0,0,0,15.1,52.2,25.0,74.0,True,9,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Crystal Palace,90,0,1,0,1,21,0,0,0,0,0,0,9.8,13.2,23.6,61.0,True,6,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Arsenal,90,0,1,4,0,17,0,0,0,0,0,0,8.6,28.0,38.3,20.0,False,5,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Wolves,90,0,0,1,0,29,0,0,0,0,0,0,17.3,35.0,88.6,49.0,False,4,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Southampton,90,1,0,0,1,30,1,0,0,0,0,0,11.9,48.0,53.8,17.0,True,8,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,9.2,12.6,50.8,29.0,True,2,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,West Ham,90,0,0,2,0,13,0,0,0,0,0,0,8.1,15.4,17.4,48.0,False,2,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Chelsea,90,0,0,0,1,5,0,0,0,0,0,0,8.9,12.8,31.1,45.0,True,3,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Fulham,90,1,0,1,0,28,0,0,0,0,0,0,12.3,45.0,53.6,24.0,False,8,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,Sheffield Utd,90,0,1,1,0,24,0,0,0,0,0,0,12.8,35.0,43.9,49.0,True,6,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,Man City,90,0,0,1,0,9,0,0,0,0,0,0,1.7,11.6,1.3,4.0,False,2,3.0,5.0,-2.0
Raphael Dias Belloli,MID,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Raphael Dias Belloli,MID,Leeds,Spurs,32,0,1,0,0,17,0,0,0,0,0,0,5.4,28.2,22.2,4.0,True,4,3.0,4.0,-1.0
Raphael Dias Belloli,MID,Leeds,Burnley,80,0,1,0,1,17,0,0,0,0,0,0,6.7,23.0,11.8,32.0,False,6,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,Southampton,90,0,0,0,1,5,0,0,0,0,0,0,5.4,10.2,21.8,22.0,False,3,3.0,2.0,1.0
Raphael Dias Belloli,MID,Leeds,West Brom,90,0,1,1,0,24,0,0,0,0,0,0,12.9,37.4,60.2,31.0,True,5,3.0,2.0,1.0
