name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Henderson,MID,Liverpool,Fulham,90,0,0,1,0,13,0,0,0,0,0,0,5.1,22.4,7.2,21.0,False,2,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,2.9,18.0,9.2,2.0,True,2,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Crystal Palace,90,1,0,0,1,36,0,0,0,0,0,0,6.8,53.6,7.7,7.0,False,8,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,West Brom,90,0,0,1,0,18,0,0,0,0,0,0,5.3,21.0,29.4,3.0,True,2,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Newcastle,90,0,0,0,1,13,0,0,0,0,0,0,3.1,12.2,18.2,1.0,False,3,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,2.4,17.8,1.7,4.0,False,2,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Man Utd,90,0,0,0,1,15,0,0,0,0,0,0,3.1,12.0,12.1,7.0,True,3,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Spurs,90,0,0,1,0,14,0,0,0,0,0,0,1.4,12.0,1.5,0.0,False,2,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,West Ham,90,0,0,1,0,19,0,0,0,0,0,0,2.8,16.0,11.8,0.0,False,2,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Brighton,90,0,0,1,0,25,0,0,0,0,0,0,3.8,24.6,13.4,0.0,True,2,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,Man City,90,0,0,4,0,12,0,0,0,0,0,0,1.7,15.0,2.3,0.0,True,2,3.0,5.0,-2.0
Jordan Henderson,MID,Liverpool,Leicester,90,0,0,3,0,16,0,0,0,0,0,0,4.8,16.0,26.1,6.0,False,2,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Everton,29,0,0,1,0,9,0,0,0,0,0,0,1.5,7.0,1.4,7.0,True,1,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jordan Henderson,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jordan Henderson,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jordan Henderson,MID,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
