name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel Amartey,DEF,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Daniel Amartey,DEF,Leicester,Man City,90,0,0,6,0,16,0,0,0,0,0,0,2.4,23.8,0.1,0.0,False,-1,3.0,5.0,-2.0
Daniel Amartey,DEF,Leicester,Liverpool,90,0,0,0,1,31,0,0,0,0,0,0,4.5,45.0,0.3,0.0,True,8,3.0,5.0,-2.0
Daniel Amartey,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Daniel Amartey,DEF,Leicester,Brighton,90,0,0,1,0,16,0,0,0,0,0,0,1.6,16.0,0.2,0.0,True,2,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Liverpool,90,0,0,2,0,20,0,0,0,0,0,0,4.0,39.4,0.3,0.0,False,1,3.0,5.0,-2.0
Daniel Amartey,DEF,Leicester,West Ham,90,0,0,2,0,15,0,0,0,0,0,0,3.6,23.2,10.6,2.0,True,1,3.0,3.0,0.0
Daniel Amartey,DEF,Leicester,Wolves,90,0,0,2,0,17,0,0,0,0,0,0,1.6,15.2,0.9,0.0,False,1,3.0,3.0,0.0
Daniel Amartey,DEF,Leicester,Burnley,90,0,0,0,1,30,0,0,0,0,0,0,4.1,23.8,10.8,6.0,False,8,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Leeds,90,0,0,0,1,29,0,0,0,0,0,0,2.7,24.4,0.4,2.0,True,6,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,1.8,15.6,1.9,0.0,False,1,3.0,4.0,-1.0
Daniel Amartey,DEF,Leicester,Brentford,90,0,0,1,0,19,0,0,0,0,0,0,3.1,28.8,2.1,0.0,True,2,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Man Utd,26,0,0,1,0,7,0,0,0,0,0,0,0.9,8.8,0.1,0.0,False,1,3.0,4.0,-1.0
Daniel Amartey,DEF,Leicester,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,1.3,12.2,0.6,0.0,True,2,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Newcastle,90,0,0,2,0,11,1,0,0,0,0,0,2.3,12.2,11.0,0.0,False,0,3.0,3.0,0.0
Daniel Amartey,DEF,Leicester,Everton,6,0,0,1,0,4,0,0,0,0,0,0,0.2,2.0,0.1,0.0,False,1,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Spurs,90,0,0,3,0,10,1,0,0,0,0,0,2.2,18.2,2.0,2.0,False,0,3.0,4.0,-1.0
Daniel Amartey,DEF,Leicester,Everton,90,0,0,2,0,11,1,0,0,0,0,0,2.2,13.2,8.1,1.0,True,0,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Norwich,90,0,0,0,1,26,0,0,0,0,0,0,1.5,14.0,1.0,0.0,True,6,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Watford,33,0,0,0,0,12,0,0,0,0,0,0,0.7,7.0,0.0,0.0,False,1,3.0,2.0,1.0
Daniel Amartey,DEF,Leicester,Chelsea,90,0,0,1,0,16,0,0,0,0,0,0,2.9,28.6,0.8,0.0,False,2,3.0,4.0,-1.0
Daniel Amartey,DEF,Leicester,Southampton,8,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,3.0,0.0
