name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Nicolas Pépé,MID,Arsenal,Sheffield Utd,12,0,1,0,0,12,0,0,0,0,0,0,1.9,0.2,1.2,18.0,False,2021-12-26T15:00:00Z,4
Nicolas Pépé,MID,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-01T12:30:00Z,0
Nicolas Pépé,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-01-23T14:00:00Z,0
Nicolas Pépé,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-02-10T19:45:00Z,0
Nicolas Pépé,MID,Arsenal,Brighton,15,0,0,1,0,3,0,0,0,0,0,0,4.2,2.0,2.4,38.0,True,2022-02-19T15:00:00Z,1
Nicolas Pépé,MID,Arsenal,Wolves,19,1,0,0,0,22,0,0,0,0,0,0,5.8,34.4,2.4,21.0,True,2022-02-24T19:45:00Z,7
Nicolas Pépé,MID,Arsenal,West Brom,17,0,0,1,0,2,0,0,0,0,0,0,0.6,0.0,0.3,8.0,False,2022-03-06T14:00:00Z,1
Nicolas Pépé,MID,Arsenal,Leicester,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,2022-03-13T16:30:00Z,1
Nicolas Pépé,MID,Arsenal,Liverpool,16,0,0,0,0,3,0,0,0,0,0,0,0.4,2.6,1.6,0.0,True,2022-03-16T20:15:00Z,1
Nicolas Pépé,MID,Arsenal,Aston Villa,21,0,0,0,0,-1,0,0,0,0,0,0,0.1,0.0,0.8,2.0,False,2022-03-19T12:30:00Z,1
Nicolas Pépé,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-04T19:00:00Z,0
Nicolas Pépé,MID,Arsenal,Burnley,16,0,0,0,0,-1,0,0,0,0,0,0,5.8,0.4,1.6,56.0,True,2022-04-09T14:00:00Z,1
Nicolas Pépé,MID,Arsenal,Southampton,20,0,0,0,0,3,0,0,0,0,0,0,0.9,0.0,3.1,6.0,False,2022-04-16T14:00:00Z,1
Nicolas Pépé,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-20T18:45:00Z,0
Nicolas Pépé,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-23T11:30:00Z,0
Nicolas Pépé,MID,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-01T15:30:00Z,0
Nicolas Pépé,MID,Arsenal,Leeds,22,0,0,0,0,-2,0,0,0,0,0,0,0.7,5.2,1.8,0.0,True,2022-05-08T13:00:00Z,1
Nicolas Pépé,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-12T18:45:00Z,0
Nicolas Pépé,MID,Arsenal,Newcastle,17,0,0,1,0,1,0,0,0,0,0,0,1.0,4.2,1.8,4.0,False,2022-05-16T19:00:00Z,1
Nicolas Pépé,MID,Arsenal,Fulham,12,0,1,0,0,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-22T15:00:00Z,4
