name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Conor Coady,DEF,Wolves,Man City,90,0,0,1,0,12,0,0,0,0,0,0,2.8,27.4,0.1,0.0,False,2021-12-11T12:30:00Z,2
Conor Coady,DEF,Wolves,Burnley,90,0,0,0,1,26,0,0,0,0,0,0,1.4,12.2,0.0,2.0,False,2021-12-15T19:30:00Z,8
Conor Coady,DEF,Wolves,Crystal Palace,90,0,0,0,1,29,0,0,0,0,0,0,2.0,18.0,0.2,2.0,True,2021-12-19T14:00:00Z,7
Conor Coady,DEF,Wolves,Man Utd,90,0,0,0,1,20,0,0,0,0,0,0,3.8,16.0,0.0,22.0,False,2022-01-03T17:30:00Z,6
Conor Coady,DEF,Wolves,Southampton,90,1,0,1,0,27,0,0,0,0,0,0,7.5,41.6,0.0,33.0,True,2022-01-15T15:00:00Z,9
Conor Coady,DEF,Wolves,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,1.8,17.4,0.2,0.0,False,2022-01-22T15:00:00Z,2
Conor Coady,DEF,Wolves,Arsenal,80,0,0,1,0,15,0,0,0,0,0,0,1.8,17.4,0.3,0.0,True,2022-02-10T19:45:00Z,2
Conor Coady,DEF,Wolves,Spurs,90,0,0,0,1,28,0,0,0,0,0,0,2.8,17.2,10.3,0.0,False,2022-02-13T14:00:00Z,6
Conor Coady,DEF,Wolves,Leicester,90,0,0,1,0,9,0,0,0,0,0,0,1.7,15.0,0.3,2.0,True,2022-02-20T16:30:00Z,2
Conor Coady,DEF,Wolves,Arsenal,90,0,0,2,0,16,0,0,0,0,0,0,2.6,26.0,0.0,0.0,False,2022-02-24T19:45:00Z,1
Conor Coady,DEF,Wolves,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,2.2,13.2,0.8,8.0,False,2022-02-27T14:00:00Z,2
Conor Coady,DEF,Wolves,Everton,90,0,0,2,0,12,0,0,0,0,0,0,2.4,19.2,0.5,4.0,True,2022-03-05T15:00:00Z,1
Conor Coady,DEF,Wolves,West Brom,90,0,0,0,1,24,0,0,0,0,0,0,1.2,11.6,0.1,0.0,True,2022-03-10T19:30:00Z,6
Conor Coady,DEF,Wolves,Fulham,90,1,0,0,1,37,1,0,0,0,0,0,6.2,44.0,0.5,17.0,False,2022-03-13T14:00:00Z,14
Conor Coady,DEF,Wolves,Leeds,90,0,0,3,0,13,0,0,0,0,0,0,2.3,12.2,3.2,8.0,True,2022-03-18T20:00:00Z,1
Conor Coady,DEF,Wolves,Aston Villa,90,0,0,1,0,4,1,0,0,0,0,0,0.7,7.2,0.0,0.0,True,2022-04-02T14:00:00Z,1
Conor Coady,DEF,Wolves,Newcastle,90,0,0,1,0,15,0,0,0,0,0,0,1.8,17.6,0.4,0.0,False,2022-04-08T19:00:00Z,2
Conor Coady,DEF,Wolves,Chelsea,90,0,0,1,0,16,0,0,0,0,0,0,2.2,18.8,0.7,2.0,False,2022-04-24T13:00:00Z,2
Conor Coady,DEF,Wolves,Burnley,90,0,0,3,0,12,1,0,0,0,0,0,3.6,23.4,10.3,2.0,True,2022-04-30T14:00:00Z,0
Conor Coady,DEF,Wolves,Crystal Palace,90,1,0,2,0,29,0,0,0,0,0,0,9.3,59.6,0.1,33.0,False,2022-05-07T14:00:00Z,8
Conor Coady,DEF,Wolves,Man City,90,0,0,5,0,15,0,0,0,0,0,0,1.2,11.6,0.0,0.0,True,2022-05-11T19:15:00Z,0
Conor Coady,DEF,Wolves,Sheffield Utd,45,0,0,1,0,12,0,0,0,0,0,0,2.4,14.4,10.0,0.0,True,2022-05-15T13:00:00Z,1
Conor Coady,DEF,Wolves,Liverpool,90,0,0,3,0,18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
