name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jan Bednarek,DEF,Southampton,Newcastle,90,0,0,2,0,13,1,0,0,0,0,0,3.4,21.6,12.5,0.0,True,0,3.0,3.0,0.0
Jan Bednarek,DEF,Southampton,Watford,90,0,0,2,0,9,1,0,0,0,0,0,3.6,16.6,1.6,18.0,True,0,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Leeds,90,0,0,1,0,16,0,0,0,0,0,0,5.3,23.6,0.9,28.0,False,2,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Chelsea,90,0,0,6,0,4,1,0,0,0,0,0,1.1,11.4,0.0,0.0,True,-2,3.0,4.0,-1.0
Jan Bednarek,DEF,Southampton,Arsenal,90,1,0,0,1,40,0,0,0,0,0,0,9.1,57.8,0.5,33.0,True,15,3.0,4.0,-1.0
Jan Bednarek,DEF,Southampton,Burnley,90,0,0,2,0,11,1,0,0,0,0,0,1.8,16.6,1.6,0.0,False,0,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Brighton,90,0,0,2,0,11,0,0,0,0,0,0,2.8,17.2,10.4,0.0,False,1,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Crystal Palace,90,0,0,2,0,6,1,0,0,0,0,0,2.1,20.6,0.0,0.0,True,0,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Brentford,90,0,0,3,0,15,0,0,0,0,0,0,2.2,21.2,0.3,0.0,False,1,3.0,2.0,1.0
Jan Bednarek,DEF,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jan Bednarek,DEF,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
