name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
John Egan,DEF,Sheffield Utd,Man Utd,90,0,0,3,0,9,1,0,0,0,0,0,2.1,13.2,0.1,8.0,True,0,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Brighton,90,0,0,1,0,15,0,0,0,0,0,0,3.5,32.2,0.5,2.0,False,2,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Everton,90,0,0,1,0,14,0,0,0,0,0,0,3.1,5.8,0.6,25.0,True,2,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Burnley,90,0,0,1,0,10,0,0,0,0,0,0,0.9,7.2,1.2,1.0,False,2,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Crystal Palace,90,0,0,2,0,13,0,0,0,0,0,0,2.3,22.4,0.8,0.0,False,1,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,1.7,16.4,1.0,0.0,True,7,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Spurs,90,0,0,3,0,15,1,0,0,0,0,0,2.6,25.8,0.5,0.0,True,0,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Man City,90,0,0,1,0,10,1,0,0,0,0,0,2.6,25.8,0.3,0.0,False,1,2.0,5.0,-3.0
John Egan,DEF,Sheffield Utd,West Brom,90,0,1,1,0,30,0,0,0,0,0,0,5.0,32.6,11.3,6.0,True,7,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Chelsea,90,0,0,2,0,14,0,0,0,0,0,0,1.1,10.8,0.2,0.0,True,1,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,West Ham,84,0,0,2,0,9,0,0,0,0,0,0,1.4,13.8,0.3,0.0,False,1,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Leeds,13,0,0,0,0,3,0,0,0,0,0,0,0.2,1.8,0.0,0.0,False,1,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Arsenal,90,0,0,3,0,14,0,0,0,0,0,0,5.0,15.2,0.9,34.0,True,1,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Wolves,90,0,0,1,0,14,0,0,0,0,0,0,1.7,14.6,0.3,2.0,False,2,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Brighton,90,0,0,0,1,25,0,0,0,0,0,0,2.4,24.0,0.0,0.0,True,7,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Spurs,90,0,0,4,0,9,1,0,0,0,0,0,0.8,8.0,0.3,0.0,False,-1,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Crystal Palace,90,0,0,2,0,14,0,0,0,0,0,0,2.5,20.2,0.3,4.0,True,1,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Everton,90,0,0,0,1,24,0,0,0,0,0,0,5.4,29.4,0.1,24.0,False,6,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Newcastle,90,0,0,1,0,19,0,0,0,0,0,0,5.8,26.6,14.7,17.0,False,2,2.0,2.0,0.0
John Egan,DEF,Sheffield Utd,Burnley,90,0,0,0,1,25,0,0,0,0,0,0,3.5,29.2,0.1,6.0,True,6,2.0,2.0,0.0
