name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Neal Maupay,FWD,Brighton,Southampton,90,0,0,1,0,0,0,0,0,0,0,0,3.4,9.4,1.9,23.0,False,2,3.0,2.0,1.0
Neal Maupay,FWD,Brighton,Newcastle,90,1,0,0,1,33,0,0,0,0,0,0,12.0,42.4,32.8,45.0,True,8,3.0,2.0,1.0
Neal Maupay,FWD,Brighton,Man Utd,90,0,0,2,0,12,0,0,0,0,0,0,3.3,11.8,16.9,4.0,False,2,3.0,4.0,-1.0
Neal Maupay,FWD,Brighton,Everton,86,0,0,0,1,9,0,0,0,0,0,0,7.6,5.0,33.0,38.0,True,2,3.0,3.0,0.0
Neal Maupay,FWD,Brighton,Chelsea,16,0,0,0,0,6,0,0,0,0,0,0,3.3,4.0,10.6,18.0,False,1,3.0,4.0,-1.0
Neal Maupay,FWD,Brighton,Sheffield Utd,90,0,0,1,0,1,0,0,0,0,0,0,9.1,12.2,13.9,65.0,False,2,3.0,2.0,1.0
Neal Maupay,FWD,Brighton,Leeds,90,0,0,0,1,2,0,0,0,0,0,0,2.4,0.8,13.0,10.0,True,2,3.0,3.0,0.0
Neal Maupay,FWD,Brighton,Wolves,90,0,0,2,0,-4,0,1,0,0,0,0,1.1,1.0,3.8,6.0,False,-1,3.0,3.0,0.0
Neal Maupay,FWD,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Neal Maupay,FWD,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Neal Maupay,FWD,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
