name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harvey Barnes,MID,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Harvey Barnes,MID,Leicester,Burnley,90,0,1,0,1,16,0,0,0,0,0,0,14.6,26.2,27.7,92.0,False,6,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Leeds,90,1,0,0,1,30,0,0,0,0,0,0,10.4,42.8,2.8,58.0,True,10,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Arsenal,90,0,0,2,0,2,0,0,0,0,0,0,5.0,7.6,4.3,38.0,False,2,3.0,4.0,-1.0
Harvey Barnes,MID,Leicester,Brentford,90,0,1,1,0,13,0,0,0,0,0,0,4.3,21.2,13.8,8.0,True,5,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Man Utd,90,0,0,1,0,8,0,0,0,0,0,0,6.6,0.0,14.8,52.0,False,2,3.0,4.0,-1.0
Harvey Barnes,MID,Leicester,Crystal Palace,13,0,0,0,0,5,0,0,0,0,0,0,1.9,4.0,15.0,0.0,True,1,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Newcastle,24,0,0,1,0,3,0,0,0,0,0,0,0.8,5.4,2.1,0.0,False,1,3.0,3.0,0.0
Harvey Barnes,MID,Leicester,Everton,66,1,0,0,1,22,0,0,0,0,0,0,7.6,37.4,3.5,35.0,False,11,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Aston Villa,10,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.8,3.0,True,1,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Harvey Barnes,MID,Leicester,Everton,45,0,0,0,0,2,0,0,0,0,0,0,5.6,12.4,13.3,30.0,True,1,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Norwich,90,0,2,0,1,29,0,0,0,0,0,0,8.7,36.2,27.7,23.0,True,9,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Watford,90,2,1,1,0,54,0,0,0,0,0,0,16.2,89.6,30.7,42.0,False,16,3.0,2.0,1.0
Harvey Barnes,MID,Leicester,Chelsea,27,0,0,0,0,2,0,0,0,0,0,0,0.5,3.0,2.1,0.0,False,1,3.0,4.0,-1.0
Harvey Barnes,MID,Leicester,Southampton,76,0,1,0,1,17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,6,3.0,3.0,0.0
