name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Virgil van Dijk,DEF,Liverpool,West Ham,90,0,0,0,1,24,0,0,0,0,0,0,1.9,13.8,1.2,4.0,True,6,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Brighton,90,0,0,0,1,22,0,0,0,0,0,0,1.3,10.6,0.6,2.0,False,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Arsenal,90,0,0,0,1,28,0,0,0,0,0,0,4.4,24.2,1.1,19.0,False,8,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Watford,90,0,0,0,1,22,0,0,0,0,0,0,1.7,10.6,2.6,4.0,True,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Man City,90,0,0,2,0,9,1,0,0,0,0,0,2.3,22.6,0.6,0.0,False,0,5.0,5.0,0.0
Virgil van Dijk,DEF,Liverpool,Man Utd,90,0,0,0,1,25,0,0,0,0,0,0,1.7,14.6,0.8,2.0,True,6,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Everton,90,0,0,0,1,25,0,0,0,0,0,0,2.3,15.2,3.1,5.0,True,7,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Newcastle,90,0,0,0,1,23,0,0,0,0,0,0,3.6,12.6,0.8,23.0,False,6,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,6.1,14.8,12.9,33.0,True,2,5.0,4.0,1.0
Virgil van Dijk,DEF,Liverpool,Aston Villa,90,0,1,1,0,27,0,0,0,0,0,0,6.7,23.0,10.6,33.0,False,6,5.0,2.0,3.0
Virgil van Dijk,DEF,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Virgil van Dijk,DEF,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
