name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Victor Lindelöf,DEF,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Liverpool,90,0,0,0,1,22,0,0,0,0,0,0,2.3,22.6,0.3,0.0,False,6,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Arsenal,90,0,0,0,1,24,0,0,0,0,0,0,1.9,17.8,1.4,0.0,False,6,4.0,4.0,0.0
Victor Lindelöf,DEF,Man Utd,Southampton,90,0,0,0,1,23,0,0,0,0,0,0,3.1,13.4,17.1,0.0,True,6,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Everton,90,0,0,3,0,15,0,0,0,0,0,0,2.6,24.4,1.8,0.0,True,1,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,West Brom,90,0,0,1,0,11,0,0,0,0,0,0,1.6,11.0,4.7,0.0,False,2,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Newcastle,90,0,0,1,0,14,0,0,0,0,0,0,1.1,9.4,1.2,0.0,True,2,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Chelsea,90,0,0,0,1,25,0,0,0,0,0,0,1.3,12.0,1.1,0.0,False,6,4.0,4.0,0.0
Victor Lindelöf,DEF,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Man City,90,0,0,0,1,25,0,0,0,0,0,0,1.9,18.4,0.1,0.0,False,6,4.0,5.0,-1.0
Victor Lindelöf,DEF,Man Utd,West Ham,90,0,0,0,1,30,0,0,0,0,0,0,2.2,21.0,1.3,0.0,True,8,4.0,4.0,0.0
Victor Lindelöf,DEF,Man Utd,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,2.2,16.8,3.2,2.0,True,2,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Spurs,90,0,0,1,0,9,0,0,0,0,0,0,0.6,5.2,0.5,0.0,False,2,4.0,4.0,0.0
Victor Lindelöf,DEF,Man Utd,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,1.3,13.0,0.1,0.0,True,2,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Leeds,90,0,0,0,1,27,0,0,0,0,0,0,3.2,17.6,14.3,0.0,False,6,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Aston Villa,90,0,0,1,0,15,0,0,0,0,0,0,2.1,20.0,0.8,0.0,False,2,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Victor Lindelöf,DEF,Man Utd,Liverpool,90,0,0,4,0,17,0,0,0,0,0,0,1.5,11.6,0.9,2.0,True,0,4.0,3.0,1.0
Victor Lindelöf,DEF,Man Utd,Fulham,90,0,0,1,0,14,0,0,0,0,0,0,1.6,14.6,1.0,0.0,True,2,4.0,2.0,2.0
Victor Lindelöf,DEF,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
