,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
8,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,52.0,0.0,True,5.0,0.0
9,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,52.0,0.0,False,6.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,52.0,0.0,True,18.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8333333333333333,0.0,0.0,52.0,0.0,False,10.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,52.0,0.0,True,8.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,52.0,0.0,False,12.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,0.0,52.0,0.0,True,11.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,52.0,0.0,True,9.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,0.0,0.0,52.0,0.0,False,15.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3333333333333333,0.0,0.0,52.0,0.0,False,1.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,0.0,52.0,0.0,False,2.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,52.0,0.0,True,10.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,52.0,0.0,False,7.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,52.0,0.0,True,6.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,52.0,0.0,True,16.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5,0.0,0.0,52.0,0.0,False,5.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6666666666666667,0.0,0.0,52.0,0.0,False,13.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,52.0,0.0,True,20.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,0.0,0.0,52.0,0.0,False,18.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,0.0,0.0,52.0,0.0,True,2.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6666666666666667,0.0,0.0,52.0,0.0,False,3.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,0.0,0.0,52.0,0.0,True,17.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,52.0,0.0,False,4.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.6666666666666667,0.0,0.0,52.0,0.0,True,19.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8333333333333333,0.0,0.0,52.0,0.0,False,11.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6666666666666667,0.0,0.0,52.0,0.0,True,1.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.5,0.0,0.0,52.0,0.0,False,9.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.6666666666666667,0.0,0.0,52.0,0.0,True,12.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.6666666666666667,0.0,0.0,52.0,0.0,True,15.0,0.0
6,-0.4166666666666667,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0,0.0,0.0,48.0,0.0,True,9.0,0.0
7,-0.4166666666666667,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,0.0,0.0,48.0,0.0,False,6.0,0.0
8,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,48.0,0.0,True,1.0,0.0
9,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,48.0,0.0,False,7.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,47.0,0.0,False,5.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,47.0,0.0,True,19.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.1666666666666665,0.0,0.0,47.0,0.0,True,14.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.5,0.0,0.0,47.0,0.0,False,13.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.6666666666666665,0.0,0.0,47.0,0.0,True,4.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6666666666666665,0.0,0.0,47.0,0.0,False,18.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.6666666666666665,0.0,0.0,47.0,0.0,False,17.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.5,0.0,0.0,47.0,0.0,True,3.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8333333333333333,0.0,0.0,47.0,0.0,False,14.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,0.0,0.0,47.0,0.0,False,9.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.0,0.0,0.0,47.0,0.0,True,7.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,47.0,0.0,True,6.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.0,0.0,47.0,0.0,False,1.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6666666666666667,0.0,0.0,47.0,0.0,False,20.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,2.0,0.0,0.0,47.0,0.0,True,16.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.8333333333333333,0.0,0.0,47.0,0.0,True,2.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,47.0,0.0,False,19.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6666666666666667,0.0,0.0,47.0,0.0,True,5.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1666666666666667,0.0,0.0,47.0,0.0,False,8.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.0,0.0,47.0,0.0,True,15.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,0.0,False,12.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,47.0,0.0,True,11.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,47.0,0.0,True,13.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.0,0.0,47.0,0.0,False,3.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,0.0,0.0,47.0,0.0,True,17.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,0.0,47.0,0.0,False,4.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,0.0,47.0,0.0,False,16.0,0.0
6,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.8333333333333334,0.0,0.0,59.0,0.0,False,7.0,0.0
7,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,0.0,59.0,0.0,True,18.0,0.0
8,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.8333333333333334,0.0,0.0,59.0,0.0,False,16.0,0.0
9,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,59.0,0.0,False,19.0,0.0
10,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,59.0,0.0,True,12.0,0.0
11,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1666666666666667,0.0,0.0,59.0,0.0,False,15.0,0.0
12,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,0.0,0.0,59.0,0.0,True,10.0,0.0
13,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,2.1666666666666665,0.0,0.0,59.0,0.0,False,9.0,0.0
14,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,59.0,0.0,True,20.0,0.0
15,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.1666666666666665,0.0,0.0,59.0,0.0,True,2.0,0.0
16,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1666666666666665,0.0,0.0,59.0,0.0,False,4.0,0.0
17,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,59.0,0.0,False,11.0,0.0
18,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.0,False,8.0,0.0
19,0.5,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,59.0,0.0,True,15.0,0.0
20,0.25,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8333333333333334,0.0,0.0,59.0,0.0,True,11.0,15.0
21,0.5833333333333334,0.0,0.5,7.833333333333333,0.0,5.3,301.0,0.16666666666666666,0.3333333333333333,2.9,12.933333333333332,15.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.6666666666666666,10.833333333333334,15.0,59.0,0.0,False,2.0,3.0
22,1.0166666666666666,0.0,0.5,9.0,0.16666666666666666,8.383333333333333,301.0,0.16666666666666666,0.3333333333333333,3.3166666666666664,13.699999999999998,30.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,11.166666666666666,3.0,60.0,0.0,False,8.0,6.0
23,1.5999999999999999,0.16666666666666666,0.5,11.333333333333334,0.3333333333333333,9.0,301.0,0.16666666666666666,0.3333333333333333,4.55,16.03333333333333,43.5,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1666666666666667,20.5,6.0,60.0,0.0,True,15.0,10.0
24,2.65,0.16666666666666666,1.0,15.333333333333334,0.3333333333333333,9.966666666666667,301.0,0.3333333333333333,0.5,5.683333333333334,21.96666666666667,58.5,0.0,0.0,0.0,0.0,0.0,1.5,1.3333333333333333,25.0,10.0,60.0,0.0,True,17.0,5.0
25,3.783333333333333,0.3333333333333333,1.0,19.166666666666668,0.3333333333333333,15.6,301.0,0.6666666666666666,0.5,7.466666666666666,26.666666666666668,73.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5,32.5,5.0,59.0,0.0,False,12.0,5.0
26,5.116666666666666,0.3333333333333333,1.0,21.0,0.5,19.7,301.0,0.6666666666666666,0.6666666666666666,9.466666666666667,33.266666666666666,87.83333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,1.6666666666666667,41.833333333333336,5.0,60.0,1.0,True,10.0,0.0
27,4.7,0.3333333333333333,0.5,13.166666666666666,0.5,14.4,301.0,0.5,0.3333333333333333,6.566666666666666,20.333333333333332,72.83333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,1.6666666666666667,31.0,0.0,61.0,0.0,False,13.0,12.0
28,5.25,0.5,0.8333333333333334,17.833333333333332,0.3333333333333333,13.549999999999999,301.0,1.0,0.5,7.666666666666667,28.066666666666666,72.83333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,2.1666666666666665,35.166666666666664,12.0,61.0,0.0,True,1.0,12.0
29,5.866666666666666,0.5,1.3333333333333333,21.333333333333332,0.16666666666666666,15.1,301.0,1.3333333333333333,0.6666666666666666,8.166666666666666,34.96666666666667,74.33333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,1.3333333333333333,2.0,31.833333333333332,12.0,62.0,1.0,False,20.0,14.0
30,6.8500000000000005,0.5,1.1666666666666667,24.333333333333332,0.16666666666666666,14.5,301.0,1.5,0.8333333333333334,9.149999999999999,41.4,74.33333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,1.5,2.1666666666666665,35.833333333333336,14.0,63.0,0.0,True,9.0,7.0
31,7.633333333333333,0.3333333333333333,1.1666666666666667,24.333333333333332,0.16666666666666666,9.75,301.0,1.6666666666666667,1.0,8.633333333333333,42.13333333333333,73.66666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,1.6666666666666667,2.3333333333333335,34.666666666666664,7.0,65.0,0.0,False,14.0,2.0
32,7.933333333333333,0.3333333333333333,1.1666666666666667,23.833333333333332,0.0,8.283333333333333,301.0,1.8333333333333333,0.8333333333333334,7.266666666666667,36.6,74.33333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,28.0,2.0,66.0,0.0,True,5.0,2.0
33,9.133333333333333,0.3333333333333333,1.1666666666666667,26.0,0.0,11.300000000000002,301.0,2.0,0.8333333333333334,8.133333333333333,38.46666666666666,89.33333333333333,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,2.0,31.833333333333332,2.0,67.0,0.0,False,4.0,1.0
34,8.066666666666666,0.16666666666666666,0.8333333333333334,21.333333333333332,0.0,11.950000000000001,301.0,1.6666666666666667,0.6666666666666666,7.55,32.03333333333333,89.33333333333333,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.5,31.666666666666668,1.0,66.0,1.0,True,7.0,2.0
35,7.333333333333333,0.0,0.3333333333333333,18.0,0.0,15.366666666666667,301.0,1.5,0.5,6.883333333333333,25.0,89.33333333333333,0.0,0.0,0.0,0.0,0.0,1.5,1.3333333333333333,28.5,2.0,66.0,0.0,False,3.0,7.0
36,5.8500000000000005,0.16666666666666666,0.3333333333333333,15.5,0.0,22.933333333333334,301.0,1.3333333333333333,0.16666666666666666,6.383333333333333,17.633333333333333,89.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,23.166666666666668,7.0,66.0,0.0,False,18.0,3.0
6,0.5333333333333333,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,234.0,0.16666666666666666,0.0,0.08333333333333333,0.5333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.1666666666666667,0.0,0.0,48.0,0.0,False,10.0,0.0
7,0.48333333333333334,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,234.0,0.16666666666666666,0.0,0.08333333333333333,0.5333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,0.0,48.0,0.0,True,20.0,0.0
8,0.48333333333333334,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,234.0,0.16666666666666666,0.0,0.08333333333333333,0.5333333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.5,0.8333333333333334,0.0,0.0,48.0,0.0,False,11.0,0.0
9,0.5333333333333333,0.0,0.0,0.8333333333333334,0.0,0.13333333333333333,234.0,0.16666666666666666,0.0,0.06666666666666667,0.4666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.0,0.0,48.0,0.0,True,8.0,0.0
10,0.45,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.0,0.0,48.0,0.0,False,15.0,0.0
11,0.45,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,0.0,0.0,48.0,0.0,True,3.0,0.0
12,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,48.0,0.0,True,7.0,0.0
13,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,47.0,0.0,False,17.0,0.0
14,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.1666666666666667,0.0,0.0,47.0,0.0,True,13.0,0.0
15,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.3333333333333333,0.0,47.0,1.0,False,6.0,0.0
16,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,0.3333333333333333,0.0,47.0,0.0,False,14.0,0.0
17,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.3333333333333333,0.0,47.0,0.0,True,16.0,0.0
18,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,0.3333333333333333,0.0,47.0,0.0,True,5.0,0.0
19,0.4166666666666667,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.3333333333333333,0.0,47.0,0.0,False,7.0,0.0
20,0.5,0.0,0.0,0.16666666666666666,0.0,0.31666666666666665,234.0,0.0,0.0,0.08333333333333333,0.16666666666666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,0.3333333333333333,0.0,47.0,0.0,True,10.0,3.0
21,0.6833333333333332,0.0,0.0,1.5,0.16666666666666666,0.4666666666666666,234.0,0.0,0.0,0.06666666666666667,0.09999999999999999,10.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,0.16666666666666666,3.0,47.0,0.0,False,8.0,3.0
22,0.85,0.0,0.0,5.333333333333333,0.3333333333333333,1.1333333333333333,234.0,0.0,0.0,0.5166666666666667,3.966666666666667,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,3.0,47.0,0.0,False,20.0,1.0
23,0.8833333333333333,0.0,0.0,5.833333333333333,0.3333333333333333,1.1333333333333333,234.0,0.0,0.0,0.5333333333333333,4.133333333333334,25.5,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.16666666666666666,1.0,47.0,0.0,True,11.0,1.0
24,1.1500000000000001,0.0,0.0,6.333333333333333,0.3333333333333333,1.1333333333333333,234.0,0.0,0.0,0.5333333333333333,4.133333333333334,25.833333333333332,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.16666666666666666,1.0,47.0,0.0,False,2.0,0.0
25,1.7166666666666668,0.0,0.0,6.333333333333333,0.3333333333333333,1.1333333333333333,234.0,0.0,0.0,0.5333333333333333,4.133333333333334,25.833333333333332,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.0,0.16666666666666666,0.0,47.0,0.0,True,1.0,2.0
26,2.283333333333333,0.0,0.0,7.333333333333333,0.3333333333333333,1.6333333333333335,234.0,0.16666666666666666,0.0,1.0833333333333333,4.8,38.5,0.0,0.0,0.0,0.0,0.0,1.5,1.0,4.5,2.0,47.0,0.0,False,4.0,1.0
27,2.266666666666667,0.0,0.0,6.333333333333333,0.16666666666666666,1.1666666666666667,234.0,0.16666666666666666,0.0,1.0166666666666666,4.7,28.666666666666668,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,4.333333333333333,1.0,47.0,0.0,False,3.0,0.0
28,2.316666666666667,0.0,0.0,2.5,0.0,0.5,234.0,0.16666666666666666,0.0,0.5666666666666667,0.8333333333333334,13.666666666666666,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.333333333333333,0.0,47.0,0.0,True,15.0,0.0
