,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
16,4.983333333333333,0.0,0.5,17.666666666666668,0.3333333333333333,3.9166666666666665,88.0,0.6666666666666666,0.16666666666666666,4.3999999999999995,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,14.833333333333334,4.833333333333333,49.0,0.0,False,19.0,7.0
17,5.8999999999999995,0.0,0.6666666666666666,18.666666666666668,0.3333333333333333,3.8833333333333333,88.0,0.6666666666666666,0.16666666666666666,4.516666666666667,28.966666666666665,90.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,12.0,5.0,49.0,0.0,False,11.0,7.0
18,6.016666666666667,0.0,0.6666666666666666,20.833333333333332,0.3333333333333333,3.8333333333333335,88.0,0.8333333333333334,0.3333333333333333,5.583333333333333,34.86666666666667,90.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,16.833333333333332,5.833333333333333,49.0,0.0,True,2.0,1.0
19,6.033333333333332,0.0,0.6666666666666666,20.666666666666668,0.3333333333333333,2.0833333333333335,88.0,1.0,0.3333333333333333,5.216666666666667,35.36666666666667,90.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1666666666666667,14.5,5.666666666666667,49.0,0.0,False,5.0,1.0
20,5.466666666666666,0.0,0.16666666666666666,15.666666666666666,0.16666666666666666,2.0166666666666666,88.0,1.3333333333333333,0.16666666666666666,4.0,30.166666666666668,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.666666666666667,3.3333333333333335,49.0,0.0,True,12.0,1.0
21,4.916666666666667,0.0,0.16666666666666666,15.0,0.16666666666666666,0.4666666666666666,88.0,1.3333333333333333,0.16666666666666666,3.983333333333333,29.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,9.666666666666666,3.1666666666666665,49.166666666666664,0.16666666666666666,True,3.0,6.0
22,4.3999999999999995,0.0,0.16666666666666666,16.5,0.3333333333333333,1.9166666666666667,88.0,1.1666666666666667,0.16666666666666666,3.716666666666667,26.166666666666668,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.5,1.0,9.0,3.8333333333333335,49.333333333333336,0.16666666666666666,False,6.0,0.0
23,3.8833333333333333,0.0,0.0,12.333333333333334,0.16666666666666666,1.9166666666666667,88.0,1.1666666666666667,0.16666666666666666,3.0833333333333335,19.900000000000002,73.83333333333333,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,9.0,2.6666666666666665,49.5,0.16666666666666666,True,8.0,5.0
24,3.683333333333333,0.0,0.0,11.666666666666666,0.3333333333333333,2.066666666666667,88.0,0.8333333333333334,0.0,1.9000000000000001,13.5,73.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.6666666666666666,3.5,2.3333333333333335,49.833333333333336,0.3333333333333333,True,18.0,0.0
25,3.75,0.0,0.0,12.5,0.3333333333333333,2.1166666666666667,88.0,1.1666666666666667,0.0,1.8499999999999999,13.0,73.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,3.5,2.1666666666666665,50.166666666666664,0.3333333333333333,False,17.0,2.0
26,3.983333333333333,0.0,0.0,12.5,0.3333333333333333,2.1999999999999997,88.0,1.0,0.0,1.9333333333333333,12.699999999999998,73.83333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,4.5,2.3333333333333335,50.5,0.3333333333333333,True,9.0,2.0
27,3.9,0.0,0.0,13.833333333333334,0.3333333333333333,2.183333333333333,88.0,1.0,0.0,1.9000000000000001,15.233333333333334,73.83333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,1.6666666666666667,2.5,50.666666666666664,0.16666666666666666,True,1.0,2.0
28,3.0999999999999996,0.0,0.0,11.666666666666666,0.16666666666666666,0.45,88.0,1.1666666666666667,0.0,1.866666666666667,14.633333333333333,75.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,3.6666666666666665,1.8333333333333333,50.666666666666664,0.16666666666666666,False,7.0,1.0
29,2.3333333333333335,0.0,0.0,12.833333333333334,0.16666666666666666,0.5833333333333334,88.0,1.6666666666666667,0.0,2.3833333333333333,18.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,4.666666666666667,2.0,50.5,0.16666666666666666,False,16.0,1.0
30,2.033333333333333,0.0,0.0,11.166666666666666,0.0,0.45,88.0,2.0,0.0,3.233333333333333,18.3,90.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8333333333333333,13.5,1.3333333333333333,50.166666666666664,0.0,True,14.0,1.0
31,1.5,0.0,0.0,11.333333333333334,0.0,0.38333333333333336,88.0,1.8333333333333333,0.0,3.483333333333333,20.733333333333334,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6666666666666667,13.5,1.5,49.666666666666664,0.0,False,13.0,6.0
32,1.25,0.0,0.0,13.666666666666666,0.16666666666666666,0.3166666666666667,88.0,1.6666666666666667,0.0,3.4,20.966666666666665,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,12.5,2.1666666666666665,49.166666666666664,0.0,False,20.0,0.0
33,1.0833333333333333,0.0,0.0,12.5,0.16666666666666666,0.25,88.0,1.8333333333333333,0.0,3.266666666666667,19.7,90.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.5,12.5,1.8333333333333333,48.666666666666664,0.16666666666666666,True,19.0,6.0
34,0.8666666666666667,0.0,0.0,14.833333333333334,0.3333333333333333,1.9666666666666668,88.0,1.6666666666666667,0.0,3.533333333333333,20.366666666666667,90.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,1.3333333333333333,12.666666666666666,2.5,48.333333333333336,0.16666666666666666,False,8.0,0.0
35,0.9666666666666668,0.0,0.0,17.0,0.3333333333333333,5.316666666666666,88.0,1.8333333333333333,0.0,3.8333333333333335,19.8,90.0,0.0,0.0,0.0,0.0,0.0,2.5,0.8333333333333334,13.0,2.3333333333333335,48.0,0.16666666666666666,True,10.0,1.0
36,1.0666666666666667,0.0,0.0,17.166666666666668,0.3333333333333333,5.316666666666666,88.0,2.0,0.0,4.0,23.5,90.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.6666666666666666,11.0,2.3333333333333335,47.666666666666664,0.16666666666666666,True,11.0,0.0
6,1.6333333333333335,0.0,0.0,13.666666666666666,0.16666666666666666,5.1000000000000005,74.0,1.8333333333333333,0.0,2.4166666666666665,17.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,1.6666666666666667,1.6666666666666667,1.8333333333333333,45.0,0.16666666666666666,False,17.0,6.0
7,1.7333333333333332,0.0,0.0,14.666666666666666,0.16666666666666666,5.000000000000001,74.0,1.8333333333333333,0.0,2.3833333333333333,16.900000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.8333333333333333,45.0,0.16666666666666666,True,4.0,2.0
8,1.9833333333333334,0.0,0.0,13.666666666666666,0.16666666666666666,2.233333333333334,74.0,1.5,0.0,1.9166666666666667,15.433333333333335,90.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,1.3333333333333333,2.1666666666666665,45.0,0.0,False,2.0,1.0
9,2.1,0.0,0.0,13.333333333333334,0.16666666666666666,5.150000000000001,74.0,1.0,0.0,2.1333333333333333,14.833333333333334,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3333333333333333,2.3333333333333335,45.0,0.16666666666666666,True,11.0,1.0
10,1.9833333333333334,0.0,0.0,12.833333333333334,0.16666666666666666,4.583333333333334,74.0,1.1666666666666667,0.0,1.8,13.1,88.33333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,0.3333333333333333,2.1666666666666665,44.833333333333336,0.16666666666666666,True,16.0,1.0
11,1.7999999999999998,0.0,0.0,13.5,0.16666666666666666,4.633333333333334,74.0,1.5,0.0,1.8666666666666665,14.1,88.33333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,2.0,44.666666666666664,0.16666666666666666,False,9.0,6.0
12,2.0500000000000003,0.0,0.0,15.666666666666666,0.3333333333333333,4.716666666666668,74.0,1.1666666666666667,0.0,1.9500000000000002,14.533333333333333,88.33333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.3333333333333333,2.8333333333333335,44.5,0.16666666666666666,False,8.0,2.0
13,1.95,0.0,0.0,13.0,0.16666666666666666,4.816666666666667,74.0,1.3333333333333333,0.0,1.8166666666666667,13.1,85.16666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.3333333333333333,2.1666666666666665,44.333333333333336,0.16666666666666666,True,15.0,1.0
14,1.8166666666666667,0.0,0.0,14.0,0.16666666666666666,6.833333333333335,74.0,1.5,0.0,2.0,12.933333333333332,85.16666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.3333333333333333,2.0,44.166666666666664,0.16666666666666666,False,19.0,0.0
15,1.7000000000000002,0.0,0.0,12.166666666666666,0.16666666666666666,3.400000000000001,74.0,1.3333333333333333,0.0,1.3,9.299999999999999,70.16666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,0.3333333333333333,1.8333333333333333,44.0,0.0,True,1.0,1.0
16,1.7666666666666666,0.0,0.0,13.0,0.16666666666666666,5.750000000000001,74.0,1.5,0.0,1.6499999999999997,10.4,71.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,0.3333333333333333,1.8333333333333333,44.0,0.0,True,20.0,2.0
17,1.8166666666666667,0.0,0.0,12.666666666666666,0.16666666666666666,5.766666666666667,74.0,1.1666666666666667,0.0,1.4666666666666666,8.466666666666667,71.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,2.0,44.0,0.0,False,12.0,6.0
18,1.7,0.0,0.0,11.833333333333334,0.16666666666666666,5.850000000000001,74.0,1.1666666666666667,0.0,1.7,6.766666666666666,71.83333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,4.333333333333333,2.0,44.0,0.0,False,10.0,8.0
19,2.1166666666666667,0.0,0.3333333333333333,14.666666666666666,0.3333333333333333,7.266666666666667,74.0,1.0,0.0,2.1,8.633333333333333,75.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.0,5.0,3.0,44.0,0.0,True,8.0,6.0
20,2.466666666666667,0.0,0.3333333333333333,16.5,0.5,7.266666666666667,74.0,0.6666666666666666,0.0,2.516666666666667,9.266666666666667,75.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,8.5,3.8333333333333335,44.0,0.0,True,17.0,6.0
21,3.016666666666666,0.0,0.3333333333333333,20.166666666666668,0.6666666666666666,7.383333333333334,74.0,0.6666666666666666,0.0,2.6666666666666665,10.000000000000002,90.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,9.166666666666666,4.833333333333333,44.0,0.0,False,11.0,2.0
22,3.65,0.0,0.3333333333333333,19.833333333333332,0.6666666666666666,5.083333333333335,74.0,0.3333333333333333,0.0,2.5833333333333335,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.166666666666666,5.0,44.0,0.0,False,4.0,6.0
23,4.416666666666667,0.0,0.3333333333333333,21.666666666666668,0.8333333333333334,4.866666666666667,74.0,0.16666666666666666,0.0,2.5833333333333335,11.700000000000001,90.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,9.166666666666666,5.666666666666667,44.0,0.0,True,2.0,1.0
24,4.783333333333333,0.0,0.3333333333333333,20.833333333333332,0.6666666666666666,5.116666666666668,74.0,0.5,0.0,2.5833333333333335,12.799999999999999,90.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,7.833333333333333,4.833333333333333,44.0,0.0,True,6.0,2.0
25,4.6499999999999995,0.0,0.0,18.5,0.5,3.200000000000001,74.0,0.6666666666666666,0.0,2.3000000000000003,12.6,88.83333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,7.166666666666667,3.8333333333333335,44.0,0.0,False,18.0,1.0
26,4.3,0.0,0.0,16.333333333333332,0.3333333333333333,1.133333333333334,74.0,1.0,0.0,1.6666666666666667,11.466666666666667,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,4.0,3.0,44.0,0.0,True,9.0,2.0
27,3.783333333333333,0.0,0.0,13.833333333333334,0.16666666666666666,1.0333333333333339,74.0,1.1666666666666667,0.0,1.6499999999999997,12.066666666666665,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.8333333333333334,3.3333333333333335,2.3333333333333335,44.0,0.0,False,16.0,6.0
28,3.266666666666667,0.0,0.0,16.666666666666668,0.3333333333333333,1.4000000000000006,74.0,1.0,0.0,1.5499999999999998,10.733333333333334,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666667,3.3333333333333335,3.0,44.0,0.0,True,14.0,0.0
29,2.6999999999999997,0.0,0.0,14.666666666666666,0.16666666666666666,1.3166666666666673,74.0,1.3333333333333333,0.0,1.9333333333333333,11.700000000000001,88.83333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.5,6.333333333333333,2.0,44.166666666666664,0.16666666666666666,False,13.0,9.0
30,2.8333333333333335,0.0,0.5,16.666666666666668,0.3333333333333333,2.7166666666666672,74.0,1.0,0.0,1.9333333333333333,12.9,88.83333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,3.6666666666666665,3.3333333333333335,44.333333333333336,0.16666666666666666,True,7.0,3.0
31,2.766666666666667,0.0,0.5,15.666666666666666,0.5,2.7166666666666672,74.0,0.8333333333333334,0.0,1.7833333333333332,11.366666666666667,90.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,1.1666666666666667,3.6666666666666665,3.5,44.5,0.16666666666666666,False,5.0,0.0
32,2.433333333333333,0.0,0.5,13.666666666666666,0.5,2.7000000000000006,74.0,0.5,0.0,1.5833333333333333,9.733333333333334,75.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,1.1666666666666667,3.3333333333333335,3.3333333333333335,44.666666666666664,0.16666666666666666,False,15.0,6.0
33,2.9333333333333336,0.0,0.5,15.833333333333334,0.6666666666666666,2.9833333333333343,74.0,0.3333333333333333,0.0,1.7,9.333333333333334,75.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.3333333333333333,4.666666666666667,4.0,44.833333333333336,0.16666666666666666,True,10.0,1.0
34,2.5333333333333337,0.0,0.5,12.666666666666666,0.5,2.833333333333334,74.0,0.6666666666666666,0.0,1.8166666666666667,10.333333333333334,75.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,1.1666666666666667,5.0,3.1666666666666665,45.0,0.16666666666666666,False,20.0,2.0
35,2.4833333333333334,0.0,0.5,13.166666666666666,0.5,2.9166666666666665,74.0,0.5,0.0,1.7333333333333334,12.366666666666667,75.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,1.0,2.0,3.5,45.0,0.0,True,19.0,1.0
36,1.8499999999999999,0.0,0.0,10.833333333333334,0.3333333333333333,1.3666666666666671,74.0,0.8333333333333334,0.0,2.0833333333333335,11.733333333333334,75.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,1.5,7.666666666666667,2.1666666666666665,45.0,0.0,True,12.0,1.0
6,0.5333333333333333,0.0,0.0,7.333333333333333,0.0,3.3333333333333335,509.0,0.8333333333333334,0.0,1.5999999999999999,11.866666666666667,50.5,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.6666666666666666,1.0,45.0,0.0,True,12.0,0.0
7,0.3666666666666667,0.0,0.0,6.0,0.0,3.2833333333333328,509.0,0.6666666666666666,0.0,1.3499999999999999,9.6,40.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.8333333333333334,44.833333333333336,0.0,False,5.0,2.0
8,0.3333333333333333,0.0,0.0,5.833333333333333,0.0,3.516666666666666,509.0,0.6666666666666666,0.0,1.2833333333333334,9.033333333333333,35.833333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.16666666666666666,0.8333333333333334,44.666666666666664,0.0,True,19.0,0.0
9,0.43333333333333335,0.0,0.0,5.833333333333333,0.0,3.516666666666666,509.0,0.6666666666666666,0.0,1.2833333333333334,9.033333333333333,35.833333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,0.16666666666666666,0.8333333333333334,44.5,0.0,False,18.0,0.0
10,0.23333333333333336,0.0,0.0,5.833333333333333,0.0,3.516666666666666,509.0,0.6666666666666666,0.0,1.2833333333333334,9.033333333333333,35.833333333333336,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.16666666666666666,0.8333333333333334,44.333333333333336,0.0,True,9.0,1.0
11,0.4833333333333334,0.0,0.0,4.666666666666667,0.0,1.3666666666666665,509.0,0.8333333333333334,0.0,0.8833333333333334,7.433333333333334,35.833333333333336,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,0.0,0.8333333333333334,44.0,0.0,False,16.0,1.0
12,0.5666666666666668,0.0,0.0,6.166666666666667,0.0,5.55,509.0,1.1666666666666667,0.0,1.4166666666666667,8.700000000000001,40.166666666666664,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.8333333333333333,0.0,0.6666666666666666,43.666666666666664,0.0,True,13.0,2.0
13,0.7333333333333334,0.0,0.0,8.0,0.0,5.766666666666667,509.0,1.3333333333333333,0.0,1.7166666666666668,11.433333333333332,55.166666666666664,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,0.0,1.0,43.5,0.0,False,3.0,2.0
14,0.6833333333333332,0.0,0.0,8.333333333333334,0.0,5.95,509.0,1.3333333333333333,0.0,1.7666666666666668,10.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,1.3333333333333333,1.0,43.333333333333336,0.0,True,7.0,2.0
15,0.8333333333333334,0.0,0.0,10.666666666666666,0.0,9.766666666666667,509.0,1.5,0.0,2.316666666666667,12.033333333333333,71.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333,43.166666666666664,0.0,False,4.0,1.0
16,1.0666666666666667,0.0,0.0,13.166666666666666,0.0,11.816666666666668,509.0,1.8333333333333333,0.0,2.766666666666667,14.433333333333335,86.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,1.3333333333333333,1.5,43.0,0.0,False,6.0,9.0
17,1.25,0.0,0.5,17.166666666666668,0.16666666666666666,16.283333333333335,509.0,1.3333333333333333,0.0,3.6,17.900000000000002,86.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,1.6666666666666667,2.8333333333333335,43.0,0.0,True,14.0,0.0
18,1.5833333333333333,0.0,0.5,15.333333333333334,0.16666666666666666,13.200000000000001,509.0,1.3333333333333333,0.0,3.4000000000000004,16.033333333333335,86.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,4.5,2.6666666666666665,43.0,0.16666666666666666,True,17.0,2.0
19,1.8333333333333333,0.0,0.5,15.666666666666666,0.16666666666666666,13.100000000000001,509.0,1.3333333333333333,0.0,3.6,18.233333333333334,86.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.5,2.6666666666666665,43.0,0.16666666666666666,False,13.0,2.0
20,1.9666666666666668,0.0,0.5,14.666666666666666,0.16666666666666666,12.683333333333332,509.0,1.3333333333333333,0.0,3.4,18.066666666666666,86.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.1666666666666667,3.1666666666666665,2.6666666666666665,43.0,0.16666666666666666,False,12.0,2.0
21,2.25,0.0,0.5,15.166666666666666,0.16666666666666666,10.183333333333334,509.0,1.3333333333333333,0.0,3.7166666666666672,21.433333333333334,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,5.5,2.6666666666666665,43.0,0.16666666666666666,True,18.0,0.0
22,2.0,0.0,0.5,12.666666666666666,0.16666666666666666,8.133333333333333,509.0,1.0,0.0,3.266666666666667,19.033333333333335,75.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,5.5,2.5,43.0,0.16666666666666666,True,5.0,1.0
23,1.9166666666666667,0.0,0.0,9.666666666666666,0.0,5.833333333333333,509.0,1.5,0.0,2.9,17.633333333333333,75.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.5,5.5,1.1666666666666667,43.0,0.16666666666666666,False,19.0,2.0
24,1.6833333333333333,0.0,0.0,10.166666666666666,0.0,4.1000000000000005,509.0,1.1666666666666667,0.0,2.4833333333333334,17.433333333333334,75.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,3.3333333333333335,1.5,43.0,0.0,False,8.0,1.0
25,1.75,0.0,0.0,12.0,0.0,8.233333333333334,509.0,1.3333333333333333,0.0,2.8833333333333333,17.166666666666668,75.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,3.3333333333333335,1.3333333333333333,43.0,0.0,True,11.0,7.0
26,1.933333333333333,0.0,0.16666666666666666,15.666666666666666,0.16666666666666666,8.3,509.0,1.1666666666666667,0.0,3.233333333333334,20.633333333333333,75.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.3333333333333333,3.3333333333333335,2.1666666666666665,43.0,0.0,True,2.0,0.0
27,1.633333333333333,0.0,0.16666666666666666,13.833333333333334,0.16666666666666666,7.083333333333335,509.0,1.3333333333333333,0.0,2.6166666666666667,17.933333333333334,75.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.8333333333333333,43.0,0.16666666666666666,True,16.0,-2.0
28,1.7166666666666668,0.0,0.16666666666666666,16.666666666666668,0.16666666666666666,7.083333333333333,509.0,2.1666666666666665,0.0,2.8666666666666667,20.499999999999996,90.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.0,1.5,43.0,0.16666666666666666,False,9.0,1.0
29,1.3166666666666667,0.0,0.16666666666666666,15.666666666666666,0.16666666666666666,4.8,509.0,1.8333333333333333,0.0,2.483333333333333,19.333333333333332,82.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,1.5,0.6666666666666666,1.5,43.0,0.16666666666666666,False,10.0,0.0
30,1.0833333333333333,0.0,0.16666666666666666,15.833333333333334,0.16666666666666666,4.733333333333333,509.0,2.1666666666666665,0.0,2.5833333333333335,21.0,82.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,1.1666666666666667,43.0,0.3333333333333333,True,1.0,2.0
31,0.6833333333333332,0.0,0.16666666666666666,13.833333333333334,0.16666666666666666,1.1666666666666667,509.0,2.0,0.0,1.883333333333333,17.633333333333333,81.16666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.3333333333333333,43.0,0.3333333333333333,False,20.0,0.0
32,0.25,0.0,0.0,9.0,0.0,1.0333333333333334,509.0,2.0,0.0,1.3333333333333333,12.200000000000001,66.16666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.16666666666666666,43.0,0.3333333333333333,True,3.0,0.0
33,-0.11666666666666665,0.0,0.0,8.0,0.0,0.9333333333333332,509.0,1.6666666666666667,0.0,1.0833333333333333,9.833333333333332,51.166666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,2.1666666666666665,0.0,0.16666666666666666,43.0,0.16666666666666666,False,17.0,0.0
34,-0.19999999999999998,0.0,0.0,5.166666666666667,0.0,0.9333333333333332,509.0,0.8333333333333334,0.0,0.8333333333333334,7.266666666666666,36.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.5,43.0,0.16666666666666666,True,6.0,0.0
35,-0.033333333333333326,0.0,0.0,3.8333333333333335,0.0,0.8333333333333334,509.0,0.6666666666666666,0.0,0.5833333333333334,4.9,28.666666666666668,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,43.0,0.16666666666666666,False,7.0,0.0
36,0.05000000000000001,0.0,0.0,2.0,0.0,0.6833333333333332,509.0,0.16666666666666666,0.0,0.19999999999999998,1.3,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,1.1666666666666667,0.0,0.3333333333333333,43.0,0.0,False,14.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,0.8333333333333334,0.0,0.0,49.166666666666664,0.0,False,7.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,0.0,0.0,49.0,0.0,True,18.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.8333333333333334,0.0,0.0,49.0,0.0,False,16.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,49.0,0.0,False,19.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.8333333333333334,0.0,0.0,49.0,0.0,True,12.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1666666666666667,0.0,0.0,49.0,0.0,False,15.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,2.0,0.0,0.0,49.0,0.0,True,10.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,2.1666666666666665,0.0,0.0,49.0,0.0,False,9.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.0,0.0,48.833333333333336,0.0,True,20.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.1666666666666665,0.0,0.0,48.666666666666664,0.0,True,2.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.1666666666666665,0.0,0.0,48.5,0.0,False,4.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8333333333333333,0.0,0.0,48.333333333333336,0.0,False,11.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.166666666666664,0.0,False,8.0,0.0
