,xP,assists,bonus,bps,clean_sheets,creativity,element,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,team_a_score,team_h_score,threat,total_points,value,yellow_cards,was_home,opponent_team,Target_Output
30,1.5,0.0,0.2222222222222222,2.7777777777777777,0.1111111111111111,0.1,310.0,0.0,0.0,0.13333333333333333,1.0444444444444445,10.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.2222222222222223,0.2222222222222222,0.8888888888888888,48.22222222222222,0.0,False,17.0,0.0
31,1.4333333333333336,0.0,0.2222222222222222,2.7777777777777777,0.1111111111111111,0.1,310.0,0.0,0.0,0.13333333333333333,1.0444444444444445,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2222222222222223,0.2222222222222222,0.8888888888888888,48.111111111111114,0.0,True,4.0,0.0
32,1.3444444444444446,0.0,0.2222222222222222,2.7777777777777777,0.1111111111111111,0.1,310.0,0.0,0.0,0.13333333333333333,1.0444444444444445,10.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.1111111111111112,0.2222222222222222,0.8888888888888888,48.0,0.0,False,10.0,1.0
33,1.288888888888889,0.0,0.2222222222222222,3.2222222222222223,0.1111111111111111,0.1,310.0,0.0,0.0,0.18888888888888888,1.5555555555555556,11.333333333333334,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.8888888888888888,0.2222222222222222,1.0,48.0,0.0,False,2.0,1.0
34,0.8777777777777778,0.0,0.2222222222222222,4.666666666666667,0.1111111111111111,0.2222222222222222,310.0,0.2222222222222222,0.0,0.3444444444444444,2.933333333333333,21.333333333333332,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.2222222222222222,1.1111111111111112,48.0,0.0,True,9.0,0.0
35,0.4666666666666667,0.0,0.0,2.888888888888889,0.0,0.2222222222222222,310.0,0.5555555555555556,0.0,0.3333333333333333,3.0222222222222226,20.77777777777778,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,1.2222222222222223,0.0,0.2222222222222222,48.0,0.1111111111111111,True,11.0,0.0
36,0.4444444444444444,0.0,0.0,2.888888888888889,0.0,0.2222222222222222,310.0,0.5555555555555556,0.0,0.3333333333333333,3.0222222222222226,20.77777777777778,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.2222222222222222,48.0,0.1111111111111111,True,8.0,2.0
9,5.955555555555555,0.0,0.6666666666666666,21.77777777777778,0.5555555555555556,2.2222222222222228,110.0,0.6666666666666666,0.2222222222222222,3.5555555555555554,23.977777777777778,80.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.5555555555555556,9.333333333333334,5.666666666666667,51.44444444444444,0.1111111111111111,True,17.0,8.0
10,6.266666666666667,0.0,0.6666666666666666,23.11111111111111,0.5555555555555556,2.277777777777778,110.0,0.5555555555555556,0.3333333333333333,3.9111111111111114,27.266666666666666,80.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.8888888888888888,9.555555555555555,6.444444444444445,52.111111111111114,0.1111111111111111,True,10.0,2.0
11,6.455555555555555,0.0,0.6666666666666666,24.555555555555557,0.5555555555555556,4.7444444444444445,110.0,0.6666666666666666,0.3333333333333333,4.722222222222222,30.77777777777778,90.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.6666666666666667,11.666666666666666,6.666666666666667,52.888888888888886,0.1111111111111111,False,7.0,1.0
12,6.333333333333333,0.0,0.5555555555555556,22.77777777777778,0.4444444444444444,4.544444444444444,110.0,0.8888888888888888,0.2222222222222222,4.311111111111111,27.688888888888886,90.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.4444444444444444,10.88888888888889,5.333333333333333,53.666666666666664,0.1111111111111111,False,20.0,6.0
13,6.4,0.0,0.5555555555555556,24.333333333333332,0.5555555555555556,4.533333333333334,110.0,0.5555555555555556,0.2222222222222222,3.9777777777777783,26.466666666666665,90.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.4444444444444444,8.777777777777779,5.888888888888889,54.55555555555556,0.1111111111111111,True,19.0,1.0
14,5.966666666666666,0.0,0.2222222222222222,22.11111111111111,0.4444444444444444,3.3444444444444446,110.0,0.8888888888888888,0.2222222222222222,3.922222222222222,24.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7777777777777777,11.444444444444445,5.0,55.55555555555556,0.1111111111111111,False,1.0,0.0
15,5.4111111111111105,0.0,0.0,18.0,0.3333333333333333,3.3111111111111113,110.0,0.8888888888888888,0.1111111111111111,3.2444444444444445,19.622222222222224,80.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.8888888888888888,9.555555555555555,3.4444444444444446,56.44444444444444,0.1111111111111111,True,2.0,1.0
16,4.777777777777778,0.0,0.0,18.11111111111111,0.3333333333333333,3.3555555555555556,110.0,1.1111111111111112,0.1111111111111111,3.322222222222222,20.533333333333335,80.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5555555555555556,9.333333333333334,3.3333333333333335,57.111111111111114,0.1111111111111111,True,12.0,0.0
17,4.111111111111111,0.0,0.0,15.222222222222221,0.2222222222222222,3.111111111111111,110.0,1.1111111111111112,0.1111111111111111,2.988888888888889,18.08888888888889,70.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.5555555555555556,8.666666666666666,2.6666666666666665,57.55555555555556,0.1111111111111111,False,8.0,0.0
18,3.833333333333334,0.0,0.0,12.88888888888889,0.1111111111111111,2.8555555555555556,110.0,1.1111111111111112,0.1111111111111111,2.8111111111111113,16.555555555555557,60.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.7777777777777777,8.666666666666666,2.111111111111111,57.888888888888886,0.0,False,9.0,0.0
19,3.1555555555555554,0.0,0.0,9.777777777777779,0.1111111111111111,2.7777777777777777,110.0,1.0,0.0,2.0555555555555554,11.222222222222221,50.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.4444444444444444,6.555555555555555,1.2222222222222223,58.0,0.0,True,20.0,0.0
20,2.655555555555556,0.0,0.0,8.333333333333334,0.1111111111111111,0.3111111111111111,110.0,0.8888888888888888,0.0,1.2444444444444445,7.711111111111112,40.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.5555555555555556,4.444444444444445,1.0,57.888888888888886,0.0,True,4.0,0.0
21,2.111111111111111,0.0,0.0,6.111111111111111,0.1111111111111111,0.26666666666666666,110.0,0.6666666666666666,0.0,0.8777777777777778,5.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.3333333333333333,2.888888888888889,0.8888888888888888,57.666666666666664,0.0,False,17.0,0.0
22,1.6111111111111112,0.0,0.0,2.888888888888889,0.0,0.19999999999999998,110.0,0.6666666666666666,0.0,0.6777777777777778,3.7111111111111117,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1111111111111112,2.888888888888889,0.2222222222222222,57.333333333333336,0.0,False,15.0,0.0
23,1.2444444444444445,0.0,0.0,1.4444444444444444,0.0,0.1333333333333333,110.0,0.3333333333333333,0.0,0.2777777777777778,2.6222222222222222,10.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.1111111111111111,56.77777777777778,0.0,True,14.0,2.0
24,0.9555555555555555,0.0,0.0,2.888888888888889,0.0,0.2666666666666666,110.0,0.4444444444444444,0.0,0.7444444444444445,5.222222222222222,20.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,1.8888888888888888,0.3333333333333333,56.22222222222222,0.0,False,16.0,0.0
25,0.8777777777777778,0.0,0.0,1.4444444444444444,0.0,0.13333333333333333,110.0,0.1111111111111111,0.0,0.4666666666666667,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,1.8888888888888888,0.2222222222222222,55.666666666666664,0.0,True,13.0,0.0
26,0.7444444444444444,0.0,0.0,1.4444444444444444,0.0,0.13333333333333333,110.0,0.1111111111111111,0.0,0.4666666666666667,2.5999999999999996,10.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,1.8888888888888888,0.2222222222222222,55.22222222222222,0.0,False,11.0,6.0
27,0.7222222222222222,0.0,0.0,4.222222222222222,0.1111111111111111,0.2777777777777778,110.0,0.1111111111111111,0.0,0.8666666666666667,4.533333333333333,20.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,3.7777777777777777,0.8888888888888888,54.77777777777778,0.0,True,7.0,0.0
28,0.8444444444444446,0.0,0.0,4.222222222222222,0.1111111111111111,0.2777777777777778,110.0,0.1111111111111111,0.0,0.8666666666666667,4.533333333333333,20.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,3.7777777777777777,0.8888888888888888,54.44444444444444,0.0,False,10.0,0.0
29,1.0444444444444445,0.0,0.0,5.111111111111111,0.1111111111111111,0.5111111111111111,110.0,0.6666666666666666,0.0,1.3333333333333333,5.622222222222222,30.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.8888888888888888,7.111111111111111,0.8888888888888888,54.111111111111114,0.0,True,18.0,8.0
30,1.5444444444444445,0.0,0.0,8.0,0.1111111111111111,0.5666666666666667,110.0,0.7777777777777778,0.1111111111111111,2.3111111111111113,11.022222222222222,40.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.0,11.444444444444445,1.7777777777777777,53.888888888888886,0.0,False,6.0,5.0
31,2.033333333333333,0.0,0.0,10.444444444444445,0.2222222222222222,0.7111111111111111,110.0,0.7777777777777778,0.1111111111111111,2.6222222222222222,13.244444444444445,50.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.8888888888888888,12.222222222222221,2.3333333333333335,53.666666666666664,0.1111111111111111,True,3.0,0.0
32,2.3333333333333335,0.0,0.0,10.444444444444445,0.2222222222222222,0.7111111111111111,110.0,0.7777777777777778,0.1111111111111111,2.6222222222222222,13.244444444444445,50.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,12.222222222222221,2.3333333333333335,53.55555555555556,0.1111111111111111,False,19.0,5.0
33,2.788888888888889,0.0,0.0,11.666666666666666,0.3333333333333333,1.0,110.0,0.6666666666666666,0.1111111111111111,2.4111111111111114,12.800000000000002,50.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.7777777777777778,10.333333333333334,2.6666666666666665,53.44444444444444,0.2222222222222222,True,8.0,1.0
34,2.7222222222222223,0.0,0.0,12.666666666666666,0.3333333333333333,1.0333333333333334,110.0,0.6666666666666666,0.1111111111111111,2.5444444444444447,14.044444444444444,55.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.8888888888888888,10.333333333333334,2.7777777777777777,53.333333333333336,0.2222222222222222,False,12.0,2.0
35,2.6555555555555554,0.0,0.0,14.222222222222221,0.3333333333333333,2.8222222222222224,110.0,0.7777777777777778,0.1111111111111111,3.4000000000000004,15.288888888888891,65.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.8888888888888888,15.88888888888889,3.0,53.22222222222222,0.2222222222222222,True,1.0,1.0
36,2.7333333333333334,0.0,0.0,11.777777777777779,0.2222222222222222,2.688888888888889,110.0,0.7777777777777778,0.1111111111111111,3.0,13.377777777777778,55.22222222222222,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.8888888888888888,14.0,2.4444444444444446,53.111111111111114,0.2222222222222222,True,9.0,0.0
9,1.822222222222222,0.0,0.2222222222222222,8.555555555555555,0.2222222222222222,2.3333333333333335,218.0,0.6666666666666666,0.0,1.511111111111111,11.600000000000001,47.888888888888886,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,1.2222222222222223,2.0,45.0,0.1111111111111111,True,8.0,1.0
10,1.9333333333333331,0.0,0.2222222222222222,9.333333333333334,0.2222222222222222,3.1333333333333333,218.0,0.7777777777777778,0.0,1.7222222222222223,12.777777777777779,57.888888888888886,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.3333333333333333,2.111111111111111,45.0,0.2222222222222222,False,15.0,5.0
11,2.233333333333333,0.0,0.2222222222222222,11.222222222222221,0.3333333333333333,3.466666666666667,218.0,0.6666666666666666,0.0,1.9333333333333331,13.711111111111112,66.77777777777777,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.1111111111111112,2.2222222222222223,2.5555555555555554,45.0,0.3333333333333333,True,3.0,0.0
12,2.388888888888889,0.0,0.2222222222222222,12.11111111111111,0.3333333333333333,3.7666666666666666,218.0,0.8888888888888888,0.0,2.066666666666667,14.555555555555555,76.77777777777777,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1111111111111112,2.4444444444444446,2.5555555555555554,45.0,0.4444444444444444,True,7.0,0.0
13,2.4555555555555553,0.0,0.2222222222222222,12.11111111111111,0.3333333333333333,3.7666666666666666,218.0,0.8888888888888888,0.0,2.066666666666667,14.555555555555555,76.77777777777777,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.1111111111111112,2.4444444444444446,2.5555555555555554,45.0,0.4444444444444444,False,17.0,0.0
14,2.388888888888889,0.0,0.1111111111111111,9.555555555555555,0.2222222222222222,3.433333333333333,218.0,0.8888888888888888,0.0,1.8000000000000003,12.222222222222221,66.77777777777777,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.3333333333333333,2.4444444444444446,1.8888888888888888,45.0,0.3333333333333333,True,13.0,0.0
15,2.2777777777777777,0.0,0.1111111111111111,8.333333333333334,0.2222222222222222,3.2777777777777777,218.0,0.7777777777777778,0.0,1.6111111111111112,10.444444444444445,56.77777777777778,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.3333333333333333,2.4444444444444446,1.6666666666666667,45.0,0.3333333333333333,False,6.0,0.0
16,2.0,0.0,0.0,5.666666666666667,0.1111111111111111,3.122222222222222,218.0,0.7777777777777778,0.0,1.2666666666666666,8.155555555555557,46.77777777777778,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.3333333333333333,1.4444444444444444,0.8888888888888888,45.0,0.3333333333333333,False,14.0,0.0
17,1.7444444444444445,0.0,0.0,4.666666666666667,0.1111111111111111,3.111111111111111,218.0,0.5555555555555556,0.0,1.0999999999999999,6.488888888888889,40.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.2222222222222223,1.4444444444444444,0.7777777777777778,45.0,0.3333333333333333,True,16.0,0.0
18,1.3777777777777778,0.0,0.0,3.888888888888889,0.1111111111111111,1.4333333333333331,218.0,0.3333333333333333,0.0,0.6222222222222222,3.622222222222222,30.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.3333333333333333,1.2222222222222223,0.6666666666666666,45.0,0.3333333333333333,True,5.0,0.0
19,1.2666666666666666,0.0,0.0,3.111111111111111,0.1111111111111111,0.6333333333333332,218.0,0.2222222222222222,0.0,0.41111111111111115,2.4444444444444446,20.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.3333333333333333,1.1111111111111112,0.5555555555555556,45.0,0.2222222222222222,False,7.0,0.0
20,1.0444444444444445,0.0,0.0,0.8888888888888888,0.0,0.2999999999999998,218.0,0.2222222222222222,0.0,0.13333333333333333,0.8444444444444444,10.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.1111111111111112,0.2222222222222222,0.0,45.0,0.1111111111111111,True,10.0,0.0
21,0.9222222222222223,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.1111111111111112,0.0,0.0,45.0,0.0,False,8.0,0.0
22,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.1111111111111112,0.0,0.0,45.0,0.0,False,20.0,0.0
23,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.2222222222222223,0.0,0.0,45.0,0.0,True,11.0,0.0
24,0.5333333333333334,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.2222222222222223,0.0,0.0,45.0,0.0,False,2.0,0.0
25,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.2222222222222223,0.0,0.0,45.0,0.0,True,1.0,0.0
26,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.1111111111111112,0.0,0.0,45.0,0.0,False,4.0,0.0
27,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,45.0,0.0,False,3.0,0.0
28,0.5,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.4444444444444444,0.0,0.0,45.0,0.0,True,15.0,0.0
29,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.3333333333333333,0.0,0.0,45.0,0.0,True,12.0,0.0
30,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.6666666666666667,0.0,0.0,45.0,0.0,False,19.0,0.0
31,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,2.0,0.0,0.0,45.0,0.0,True,18.0,0.0
32,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.8888888888888888,0.0,0.0,45.0,0.0,True,6.0,0.0
33,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8888888888888888,0.0,0.0,45.0,0.0,False,16.0,0.0
34,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,2.0,0.0,0.0,45.0,0.0,True,14.0,0.0
35,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,2.0,0.0,0.0,45.0,0.0,False,13.0,0.0
36,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,2.111111111111111,0.0,0.0,45.0,0.0,False,5.0,0.0
9,5.300000000000001,0.2222222222222222,0.6666666666666666,23.77777777777778,0.5555555555555556,23.211111111111112,232.0,0.4444444444444444,0.2222222222222222,6.566666666666666,24.866666666666667,69.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,1.5555555555555556,17.444444444444443,6.222222222222222,57.333333333333336,0.1111111111111111,True,17.0,2.0
10,5.988888888888889,0.2222222222222222,0.6666666666666666,24.666666666666668,0.5555555555555556,24.6,232.0,0.5555555555555556,0.2222222222222222,7.122222222222222,26.711111111111112,79.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.8888888888888888,19.77777777777778,6.444444444444445,58.111111111111114,0.1111111111111111,True,10.0,2.0
11,6.466666666666667,0.2222222222222222,0.6666666666666666,25.555555555555557,0.5555555555555556,25.27777777777778,232.0,0.6666666666666666,0.2222222222222222,7.311111111111111,27.666666666666668,89.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.6666666666666667,20.0,6.666666666666667,58.888888888888886,0.1111111111111111,False,7.0,5.0
12,6.5,0.2222222222222222,0.4444444444444444,22.88888888888889,0.4444444444444444,24.28888888888889,232.0,0.8888888888888888,0.1111111111111111,6.644444444444445,24.822222222222226,89.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,1.4444444444444444,17.22222222222222,5.222222222222222,59.666666666666664,0.1111111111111111,False,20.0,1.0
13,6.322222222222222,0.1111111111111111,0.4444444444444444,20.444444444444443,0.4444444444444444,17.933333333333334,232.0,0.5555555555555556,0.1111111111111111,5.300000000000001,20.133333333333333,80.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.4444444444444444,14.88888888888889,5.0,60.333333333333336,0.0,True,19.0,1.0
14,5.5,0.1111111111111111,0.4444444444444444,18.555555555555557,0.3333333333333333,15.088888888888887,232.0,0.8888888888888888,0.1111111111111111,4.988888888888889,19.48888888888889,80.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7777777777777777,15.333333333333334,4.444444444444445,60.77777777777778,0.0,False,1.0,5.0
15,5.2444444444444445,0.2222222222222222,0.4444444444444444,17.666666666666668,0.2222222222222222,16.12222222222222,232.0,1.0,0.1111111111111111,5.233333333333333,20.200000000000003,80.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.8888888888888888,16.0,4.333333333333333,61.111111111111114,0.0,True,2.0,1.0
16,4.766666666666667,0.2222222222222222,0.4444444444444444,15.88888888888889,0.2222222222222222,13.6,232.0,1.2222222222222223,0.0,3.755555555555555,15.622222222222225,80.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5555555555555556,8.333333333333334,3.5555555555555554,61.333333333333336,0.0,True,12.0,6.0
17,4.666666666666667,0.2222222222222222,0.3333333333333333,15.11111111111111,0.2222222222222222,13.3,232.0,1.2222222222222223,0.0,3.7666666666666666,15.377777777777778,81.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.5555555555555556,9.0,3.4444444444444446,61.44444444444444,0.0,False,8.0,1.0
18,4.544444444444443,0.2222222222222222,0.1111111111111111,13.0,0.1111111111111111,12.044444444444444,232.0,1.4444444444444444,0.0,3.3777777777777778,15.466666666666665,81.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.7777777777777777,6.333333333333333,2.6666666666666665,61.44444444444444,0.0,False,9.0,5.0
19,4.266666666666667,0.2222222222222222,0.1111111111111111,13.333333333333334,0.2222222222222222,11.4,232.0,1.3333333333333333,0.0,2.933333333333333,13.622222222222224,79.33333333333333,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.4444444444444444,5.111111111111111,3.0,61.333333333333336,0.1111111111111111,True,20.0,0.0
20,4.0777777777777775,0.2222222222222222,0.1111111111111111,12.444444444444445,0.2222222222222222,10.722222222222221,232.0,1.2222222222222223,0.0,2.7444444444444445,12.666666666666666,69.33333333333333,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.5555555555555556,4.888888888888889,2.7777777777777777,61.22222222222222,0.1111111111111111,True,4.0,0.0
21,3.755555555555555,0.1111111111111111,0.0,9.444444444444445,0.2222222222222222,5.4111111111111105,232.0,1.0,0.0,1.7666666666666666,8.377777777777778,59.333333333333336,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.3333333333333333,4.666666666666667,2.2222222222222223,61.111111111111114,0.1111111111111111,False,17.0,2.0
22,3.611111111111111,0.1111111111111111,0.0,9.88888888888889,0.2222222222222222,6.222222222222221,232.0,1.1111111111111112,0.0,1.9666666666666666,8.711111111111112,65.11111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.1111111111111112,5.555555555555555,2.3333333333333335,60.888888888888886,0.1111111111111111,False,15.0,0.0
23,3.633333333333333,0.1111111111111111,0.0,8.666666666666666,0.2222222222222222,5.9111111111111105,232.0,0.7777777777777778,0.0,1.711111111111111,6.888888888888889,55.111111111111114,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,5.111111111111111,2.2222222222222223,60.666666666666664,0.1111111111111111,True,14.0,0.0
24,3.3777777777777778,0.0,0.0,6.777777777777778,0.2222222222222222,3.888888888888889,232.0,0.6666666666666666,0.0,1.1444444444444446,4.822222222222222,45.111111111111114,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,3.5555555555555554,1.6666666666666667,60.44444444444444,0.1111111111111111,False,16.0,5.0
25,3.644444444444444,0.0,0.0,7.666666666666667,0.3333333333333333,5.144444444444444,232.0,0.3333333333333333,0.0,1.2666666666666666,4.111111111111111,45.111111111111114,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,4.222222222222222,2.111111111111111,60.111111111111114,0.2222222222222222,True,13.0,6.0
26,3.4,0.0,0.0,8.11111111111111,0.3333333333333333,6.777777777777778,232.0,0.3333333333333333,0.0,1.6,4.955555555555555,45.111111111111114,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,5.0,2.111111111111111,59.77777777777778,0.2222222222222222,False,11.0,0.0
27,2.9111111111111114,0.0,0.0,7.111111111111111,0.3333333333333333,5.833333333333333,232.0,0.1111111111111111,0.0,1.3777777777777778,3.6666666666666665,35.111111111111114,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,5.0,2.0,59.44444444444444,0.2222222222222222,True,7.0,6.0
28,2.8666666666666667,0.0,0.0,9.11111111111111,0.3333333333333333,7.544444444444445,232.0,0.1111111111111111,0.0,1.9000000000000001,6.0,36.77777777777778,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.8888888888888888,5.444444444444445,2.111111111111111,59.111111111111114,0.1111111111111111,False,10.0,0.0
29,2.8,0.0,0.0,9.11111111111111,0.3333333333333333,7.544444444444445,232.0,0.1111111111111111,0.0,1.9000000000000001,6.0,36.77777777777778,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.8888888888888888,5.444444444444445,2.111111111111111,58.77777777777778,0.1111111111111111,True,18.0,2.0
30,2.7,0.0,0.0,10.11111111111111,0.3333333333333333,10.177777777777779,232.0,0.2222222222222222,0.0,2.5777777777777775,6.777777777777778,46.77777777777778,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.0,8.777777777777779,2.3333333333333335,58.44444444444444,0.1111111111111111,False,6.0,0.0
31,2.522222222222222,0.0,0.0,9.333333333333334,0.3333333333333333,9.355555555555556,232.0,0.1111111111111111,0.0,2.3777777777777778,6.444444444444445,40.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.8888888888888888,7.888888888888889,2.111111111111111,58.22222222222222,0.1111111111111111,True,3.0,12.0
32,2.711111111111111,0.1111111111111111,0.3333333333333333,14.333333333333334,0.4444444444444444,14.166666666666666,232.0,0.1111111111111111,0.0,3.3111111111111113,10.911111111111111,50.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,7.888888888888889,3.4444444444444446,58.111111111111114,0.1111111111111111,False,19.0,6.0
33,3.2222222222222223,0.1111111111111111,0.3333333333333333,16.11111111111111,0.5555555555555556,14.544444444444444,232.0,0.1111111111111111,0.0,3.4333333333333336,11.266666666666667,58.888888888888886,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.7777777777777778,8.333333333333334,4.111111111111111,58.0,0.1111111111111111,True,8.0,0.0
34,2.7333333333333334,0.1111111111111111,0.3333333333333333,13.666666666666666,0.4444444444444444,12.755555555555556,232.0,0.1111111111111111,0.0,3.0333333333333337,9.97777777777778,48.888888888888886,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,0.8888888888888888,7.444444444444445,3.5555555555555554,58.111111111111114,0.0,False,12.0,2.0
