name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
David Luiz Moreira Marinho,DEF,Arsenal,Leicester,90,1,0,1,0,25,0,0,0,0,0,0,6.6,44.4,0.6,21.0,False,8,4.0,4.0,0.0
David Luiz Moreira Marinho,DEF,Arsenal,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,1.5,14.4,0.8,0.0,False,2,4.0,2.0,2.0
David Luiz Moreira Marinho,DEF,Arsenal,Spurs,90,0,0,1,0,14,0,0,0,0,0,0,2.1,17.8,1.0,2.0,True,2,4.0,4.0,0.0
David Luiz Moreira Marinho,DEF,Arsenal,West Ham,90,0,0,3,0,17,0,0,0,0,0,0,3.1,20.0,1.0,10.0,False,1,4.0,4.0,0.0
David Luiz Moreira Marinho,DEF,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
David Luiz Moreira Marinho,DEF,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
David Luiz Moreira Marinho,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
David Luiz Moreira Marinho,DEF,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
David Luiz Moreira Marinho,DEF,Arsenal,Newcastle,52,0,0,0,0,7,0,0,0,0,0,0,2.9,6.0,1.5,21.0,False,1,4.0,2.0,2.0
David Luiz Moreira Marinho,DEF,Arsenal,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
David Luiz Moreira Marinho,DEF,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
David Luiz Moreira Marinho,DEF,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
David Luiz Moreira Marinho,DEF,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
